"Long","Lat","Nom","ID_Clim","Prov_ou_ter","Tm","JsTm","D","Tx","JsTx","Tn","JsTn","S","JsS","%NS","P","JsP","%NP","Sas","Pd","DIE","JsIE","%IE","DJC","DJR"
"-125,993","50,454","FANNY ISLAND","1022795","BC","12,7","1","ND","24,0","1","8,3","1","","","ND","125,4","1","ND","","12","","","ND","152,3","0,0"
"-123,870","49,054","NANAIMO A","1025365","BC","15,2","0","ND","28,6","0","5,5","0","","","ND","","","ND","","","","","ND","87,6","3,3"
"-123,988","49,199","NANAIMO CITY YARD","10253G0","BC","","","ND","","","","","0,0","0","ND","59,6","0","127,0","0,0","10","","","ND","",""
"-127,367","50,681","PORT HARDY A","1026271","BC","12,1","0","ND","20,9","0","3,0","0","0,0","0","ND","77,4","0","ND","","13","","","ND","177,3","0,0"
"-127,377","50,684","PORT HARDY AIRPORT","1026273","BC","12,3","1","ND","20,3","1","3,7","1","","","ND","72,8","1","ND","","13","","","ND","166,7","0,0"
"-124,394","49,337","QUALICUM BEACH AIRPORT","1026562","BC","14,9","0","ND","26,9","0","4,8","0","","","ND","28,1","0","ND","","8","","","ND","94,7","0,4"
"-124,617","49,394","QUALICUM R FISH RESEARCH","1026565","BC","15,3","0","0,5","26,0","0","5,5","0","0,0","0","ND","50,9","0","112,0","0,0","12","","","ND","83,0","3,3"
"-125,304","50,016","QUINSAM RIVER HATCHERY","1026639","BC","14,8","1","-0,1","29,0","1","4,0","1","0,0","1","ND","89,0","1","ND","0,0","13","","","ND","94,6","1,9"
"-124,435","49,487","SISTERS ISLAND","1027403","BC","15,5","2","ND","23,9","2","9,8","2","","","ND","","","ND","","","","","ND","76,0","5,5"
"-123,809","49,209","ENTRANCE ISLAND","102BFHH","BC","15,6","0","ND","23,5","0","8,5","0","0,0","0","ND","33,4","0","ND","0,0","7","","","ND","75,1","2,5"
"-124,982","49,337","ALBERNI ROBERTSON CREEK","1030230","BC","14,5","20","-1,0","23,5","20","5,0","1","0,0","1","ND","85,1","1","ND","0,0","11","","","ND","35,6","0,5"
"-125,216","48,786","CAPE BEALE LIGHT","1031316","BC","12,5","0","-0,2","18,5","0","7,0","0","0,0","0","ND","120,0","0","115,0","0,0","14","","","ND","165,9","0,0"
"-128,427","50,782","CAPE SCOTT","1031353","BC","11,7","0","0,0","16,5","0","7,0","0","0,0","0","ND","103,2","0","88,0","0,0","18","","","ND","190,2","0,0"
"-126,543","49,383","ESTEVAN POINT","1032730","BC","12,8","0","0,0","19,0","0","6,5","0","0,0","0","ND","190,4","0","132,0","0,0","17","","","ND","155,2","0,0"
"-126,543","49,383","ESTEVAN POINT CS","1032731","BC","12,4","0","ND","18,2","0","7,3","0","","","ND","149,8","0","ND","","29","","","ND","167,5","0,0"
"-125,923","49,111","LENNARD ISLAND","1034600","BC","12,1","0","ND","17,5","0","7,5","0","0,0","0","ND","147,8","0","116,0","0,0","15","","","ND","178,1","0,0"
"-124,655","48,859","NITINAT RIVER HATCHERY","1035612","BC","13,5","0","-0,6","27,0","0","4,0","0","0,0","0","ND","187,6","0","161,0","0,0","13","","","ND","134,1","0,0"
"-126,617","49,600","NOOTKA LIGHTSTATION","1035614","BC","13,2","0","-0,5","21,0","0","6,5","0","0,0","0","ND","190,0","0","129,0","0,0","16","","","ND","144,1","0,0"
"-125,097","48,723","PACHENA POINT","1035940","BC","12,3","0","-0,3","21,0","0","5,0","0","0,0","0","ND","140,0","0","117,0","0,0","15","","","ND","170,9","0,0"
"-127,653","50,534","QUATSINO","1036570","BC","12,6","0","-0,6","20,0","0","6,0","0","0,0","0","ND","86,4","0","102,0","0,0","15","","","ND","160,7","0,0"
"-128,033","50,441","QUATSINO LIGHTSTATION","1036572","BC","12,3","0","-0,6","19,0","0","7,0","0","0,0","0","ND","82,2","0","71,0","0,0","15","","","ND","172,2","0,0"
"-124,927","49,317","PORT ALBERNI (AUT)","1036B06","BC","14,7","1","ND","29,7","1","3,8","1","","","ND","50,9","1","ND","","9","","","ND","97,2","0,9"
"-128,908","50,821","SARTINE ISLAND (AUT)","1037090","BC","10,8","7","ND","15,4","7","7,9","7","","","ND","40,8","7","ND","","9","","","ND","165,1","0,0"
"-127,940","50,112","SOLANDER ISLAND (AUT)","1037553","BC","11,0","3","ND","15,9","3","6,9","3","","","ND","87,4","3","ND","","14","","","ND","188,1","0,0"
"-126,654","49,932","TAHSIS VILLAGE NORTH","1037899","BC","13,4","16","ND","27,0","16","5,0","16","","","ND","108,8","25","ND","","5","","","ND","65,2","0,5"
"-125,773","49,082","TOFINO A","1038210","BC","12,8","0","ND","23,6","0","6,3","0","","","ND","","","ND","","","","","ND","157,3","0,0"
"-125,527","48,945","UCLUELET KENNEDY CAMP","1038332","BC","13,1","0","-0,1","22,0","0","6,0","0","0,0","0","ND","162,8","0","111,0","0,0","14","","","ND","146,8","0,0"
"-126,779","50,053","ZEBALLOS MURAUDE CREEK","1039035","BC","13,4","2","ND","29,0","2","4,0","2","0,0","2","ND","210,8","2","ND","0,0","14","","","ND","128,8","0,5"
"-123,402","49,360","BOWEN ISLAND SUNSET PARK","104091B","BC","","","ND","","","","","0,0","1","ND","92,8","1","ND","0,0","8","","","ND","",""
"-123,541","49,386","GIBSONS GOWER POINT","1043152","BC","15,1","4","-0,2","24,0","4","8,5","4","0,0","2","ND","76,8","2","ND","","7","","","ND","78,5","2,9"
"-123,913","49,468","MERRY ISLAND LIGHTSTATION","1045100","BC","16,1","0","0,2","25,0","0","9,5","0","0,0","0","ND","55,2","0","102,0","0,0","8","","","ND","61,8","4,9"
"-123,299","49,488","HOWE SOUND - PAM ROCKS","10459NN","BC","16,2","0","ND","27,2","0","10,3","0","","","ND","60,0","0","ND","","9","","","ND","66,0","11,8"
"-124,032","49,634","PENDER HARBOUR","1046115","BC","","","ND","","","","","0,0","0","ND","75,0","0","ND","0,0","8","","","ND","",""
"-123,496","49,526","PORT MELLON","1046332","BC","15,6","0","ND","28,9","0","7,2","0","","","ND","173,6","0","ND","","13","","","ND","83,8","10,5"
"-124,500","49,834","POWELL RIVER A","1046391","BC","14,7","0","-0,2","28,0","0","4,5","0","0,0","0","ND","61,0","0","90,0","0,0","7","","","ND","102,3","3,2"
"-124,497","49,835","POWELL RIVER","1046392","BC","14,6","0","ND","27,9","0","4,9","0","","","ND","50,6","0","ND","","11","","","ND","105,4","2,5"
"-124,500","49,834","POWELL RIVER A","1046396","BC","14,6","0","ND","27,9","0","4,5","0","","","ND","","","ND","","","","","ND","104,1","2,3"
"-123,715","49,458","SECHELT AUT","1047172","BC","15,0","0","ND","27,5","0","6,0","0","","","ND","56,3","0","ND","","10","","","ND","94,4","3,1"
"-123,161","49,783","SQUAMISH AIRPORT","10476F0","BC","15,7","0","ND","29,9","0","5,7","0","","","ND","106,0","0","ND","","9","","","ND","75,8","7,6"
"-122,955","50,129","WHISTLER","1048898","BC","13,1","16","-0,4","28,0","16","2,0","16","0,0","15","ND","36,8","15","ND","0,0","9","","","ND","69,1","1,0"
"-131,016","51,936","CAPE ST JAMES","1051351","BC","10,8","3","ND","15,3","3","6,9","3","","","ND","","","ND","","","","","ND","193,9","0,0"
"-133,058","54,255","LANGARA","1054500","BC","10,8","0","0,0","17,5","0","6,0","0","0,0","0","ND","113,2","0","120,0","0,0","15","","","ND","217,0","0,0"
"-133,058","54,255","LANGARA ISLAND RCS","1054503","BC","10,6","0","ND","16,7","0","6,5","0","","","ND","104,7","0","ND","","15","","","ND","221,3","0,0"
"-132,125","54,027","MASSET A","1054929","BC","11,4","1","ND","22,2","1","1,8","1","","","ND","","","ND","","","","","ND","191,3","0,0"
"-131,661","54,159","ROSE SPIT (AUT)","1056869","BC","12,0","3","ND","18,4","3","3,8","3","","","ND","","","ND","","","","","ND","161,3","0,0"
"-131,813","53,249","SANDSPIT AIRPORT AUTO","1057051","BC","11,6","0","ND","19,8","0","4,8","0","","","ND","89,6","0","ND","","12","","","ND","190,9","0,0"
"-131,814","53,254","SANDSPIT","1057052","BC","12,4","0","ND","21,1","0","5,5","0","","","ND","92,7","0","ND","","12","","","ND","167,9","0,0"
"-127,864","51,604","ADDENBROKE ISLAND","1060080","BC","13,2","0","0,2","20,5","0","7,5","0","0,0","0","ND","168,6","0","107,0","0,0","16","","","ND","143,9","0,0"
"-128,157","52,185","BELLA BELLA","1060815","BC","12,4","2","ND","24,3","2","2,8","2","","","ND","163,3","2","ND","","12","","","ND","155,9","0,0"
"-126,587","52,389","BELLA COOLA AIRPORT","1060844","BC","14,7","0","ND","29,1","0","3,4","0","","","ND","26,9","0","ND","","9","","","ND","98,0","0,0"
"-126,596","52,388","BELLA COOLA A","1060848","BC","14,9","0","ND","29,3","0","3,5","0","","","ND","","","ND","","","","","ND","94,4","0,0"
"-128,524","52,643","BOAT BLUFF","1060901","BC","12,9","0","0,0","26,0","0","7,0","0","0,0","0","ND","220,4","0","97,0","0,0","14","","","ND","154,9","1,0"
"-130,638","53,493","BONILLA ISLAND","1060902","BC","12,1","0","0,4","18,0","0","8,0","0","0,0","0","ND","103,8","0","106,0","0,0","12","","","ND","175,6","0,0"
"-130,639","53,493","BONILLA ISLAND (AUT)","1060R0K","BC","11,5","3","ND","15,9","3","8,7","3","","","ND","73,4","3","ND","","8","","","ND","176,5","0,0"
"-127,471","52,187","CATHEDRAL POINT (AUT)","1061458","BC","14,5","26","ND","19,0","26","11,9","26","","","ND","29,6","26","ND","","3","","","ND","14,1","0,0"
"-131,602","53,030","CUMSHEWA ISLAND","1062251","BC","11,4","3","ND","16,5","3","8,2","3","","","ND","41,0","3","ND","","7","","","ND","179,5","0,0"
"-128,112","52,185","DRYAD POINT","1062544","BC","13,5","1","0,0","23,0","1","7,5","1","0,0","1","ND","144,8","1","ND","0,0","14","","","ND","131,6","0,0"
"-127,835","51,247","EGG ISLAND","1062646","BC","12,0","0","-0,2","17,0","0","7,0","0","0,0","0","ND","117,0","0","96,0","0,0","15","","","ND","181,2","0,0"
"-130,708","54,569","GREEN ISLAND","1063298","BC","12,6","0","-0,2","20,5","0","7,5","0","0,0","0","ND","81,2","0","77,0","0,0","13","","","ND","160,8","0,0"
"-130,698","54,580","GREY ISLET (AUT)","1063303","BC","12,5","1","ND","19,8","1","8,2","1","","","ND","41,0","1","ND","","9","","","ND","158,5","0,0"
"-127,632","50,940","HERBERT ISLAND (AUT)","1063461","BC","11,8","0","ND","17,3","0","8,3","0","","","ND","48,8","0","ND","","12","","","ND","187,5","0,0"
"-130,361","54,172","HOLLAND ROCK","1063496","BC","11,5","2","ND","16,6","2","7,6","2","","","ND","56,6","2","ND","","8","","","ND","181,9","0,0"
"-128,407","52,270","IVORY ISLAND","1063690","BC","13,0","0","0,4","19,0","0","7,5","0","0,0","0","ND","162,2","0","126,0","0,0","14","","","ND","151,5","0,0"
"-127,943","53,563","KEMANO","1064020","BC","14,3","0","0,0","30,0","0","3,5","0","0,0","0","ND","61,8","0","99,0","0,0","14","","","ND","110,0","0,0"
"-128,634","54,054","KITIMAT FOREST AVE","1064324","BC","14,0","0","ND","27,3","0","3,5","0","","","ND","61,0","0","ND","","11","","","ND","120,8","1,2"
"-130,609","54,296","LUCY ISLAND LIGHTSTATION","1064728","BC","11,8","0","ND","17,8","0","8,0","0","","","ND","","","ND","","","","","ND","186,7","0,0"
"-128,719","52,262","MCINNES ISLAND","1065010","BC","12,5","0","0,0","19,0","0","8,0","0","0,0","0","ND","124,4","0","100,0","0,0","15","","","ND","164,4","0,0"
"-130,445","54,286","PRINCE RUPERT","1066482","BC","11,8","0","ND","20,6","0","4,3","0","","","ND","81,0","0","ND","","12","","","ND","184,7","0,0"
"-130,290","54,320","PRINCE RUPERT MONT CIRC","1066488","BC","","","ND","","","","","0,0","23","ND","67,5","23","ND","","6","","","ND","",""
"-129,983","55,933","STEWART A","1067748","BC","14,4","3","ND","28,0","3","4,3","3","","","ND","","","ND","","","","","ND","97,2","0,0"
"-128,625","54,502","TERRACE PCC","1068131","BC","14,8","7","0,1","28,0","7","4,0","7","0,0","7","ND","36,2","7","ND","","8","","","ND","78,5","4,0"
"-128,578","54,469","TERRACE A","1068134","BC","14,1","1","ND","27,7","1","4,3","1","0,0","1","ND","38,1","1","ND","","10","","","ND","115,4","3,5"
"-130,880","54,295","TRIPLE ISLAND","1068250","BC","11,8","0","ND","16,0","0","8,5","0","0,0","0","ND","42,6","0","ND","0,0","12","","","ND","184,9","0,0"
"-128,682","54,044","KITIMAT HATCHERY","106D289","BC","13,5","20","ND","25,5","17","6,5","20","0,0","17","ND","33,5","17","ND","","4","","","ND","45,3","0,0"
"-126,668","54,396","HOUSTON","1073615","BC","12,3","19","ND","26,0","19","-1,0","19","0,0","19","ND","33,8","19","ND","","4","","","ND","63,0","0,0"
"-127,183","54,825","SMITHERS","1077499","BC","12,9","0","ND","27,9","0","-2,0","0","","","ND","32,7","0","ND","","9","","","ND","153,1","0,5"
"-127,189","54,824","SMITHERS AIRPORT AUTO","1077501","BC","13,2","0","ND","27,6","0","0,0","0","","","ND","31,6","0","ND","","7","","","ND","145,4","0,6"
"-126,163","54,816","TOPLEY LANDING","1078209","BC","12,3","5","-0,1","26,0","3","0,5","3","0,0","0","ND","34,6","0","59,0","0,0","10","","","ND","142,2","0,0"
"-127,171","55,289","SUSKWA VALLEY","107G879","BC","13,8","5","1,3","28,0","5","-0,5","5","0,0","5","ND","49,6","5","ND","0,0","12","","","ND","105,8","1,5"
"-125,997","53,772","OOTSA LAKESKINS LAKE CLIMATE","1085836","BC","10,9","5","ND","23,2","5","-0,4","5","","","ND","47,3","6","ND","","11","","","ND","177,8","0,0"
"-122,738","50,302","PEMBERTON AIRPORT (WIND)","1086081","BC","16,3","0","ND","31,8","0","4,4","0","","","ND","","","ND","","","","","ND","61,4","11,1"
"-122,734","50,306","PEMBERTON AIRPORT CS","1086082","BC","16,7","1","ND","32,2","1","4,8","1","","","ND","40,4","1","ND","","8","","","ND","52,3","14,4"
"-124,136","52,114","PUNTZI MOUNTAIN (AUT)","1086558","BC","10,7","4","ND","24,6","4","-3,6","4","","","ND","41,9","4","ND","","6","","","ND","189,2","0,0"
"-124,403","51,675","TATLAYOKO LAKE RCS","1088015","BC","11,1","5","ND","26,4","5","-3,2","5","","","ND","22,6","5","ND","","4","","","ND","173,6","0,0"
"-121,515","53,069","BARKERVILLE","1090660","BC","8,7","4","-1,3","23,0","4","-5,0","4","0,0","4","ND","73,6","4","ND","0,0","16","","","ND","241,4","0,0"
"-125,959","54,383","BURNS LAKE DECKER LAKE","1091174","BC","11,1","1","ND","26,8","1","-4,3","1","","","ND","50,4","1","ND","","11","","","ND","198,9","0,0"
"-124,286","54,455","FORT ST JAMES AUTO","1092975","BC","13,1","0","ND","27,4","0","1,3","0","","","ND","66,3","0","ND","","12","","","ND","147,7","0,0"
"-124,293","54,459","FORT ST JAMES GOLF CLUB","1092977","BC","12,7","0","ND","27,0","0","1,6","0","","","ND","79,2","0","ND","","14","","","ND","157,8","0,0"
"-122,699","53,531","HIXON","1093474","BC","14,1","1","-0,4","29,0","1","0,5","1","0,0","1","ND","102,3","1","ND","0,0","18","","","ND","114,1","1,0"
"-122,286","52,531","MCLEESE LAKE GRANITE MT","1095018","BC","15,3","29","ND","22,5","28","6,5","28","0,0","28","ND","0,2","28","ND","","0","","","ND","2,7","0,0"
"-122,678","53,884","PRINCE GEORGE","1096439","BC","12,4","0","ND","27,2","0","-1,0","0","","","ND","","","ND","","","","","ND","168,5","0,0"
"-122,672","53,889","PRINCE GEORGE AIRPORT AUTO","1096453","BC","12,3","0","ND","27,0","0","-0,9","0","","","ND","80,2","0","ND","","13","","","ND","171,1","0,0"
"-122,791","53,900","PRINCE GEORGE MASSEY AUTO","1096454","BC","14,3","0","ND","28,8","0","2,9","0","","","ND","80,4","0","ND","","14","","","ND","114,3","2,4"
"-122,510","53,026","QUESNEL","1096629","BC","13,9","0","ND","28,6","0","0,4","0","","","ND","84,3","0","ND","","12","","","ND","123,8","1,5"
"-122,506","53,027","QUESNEL AIRPORT AUTO","1096631","BC","14,0","0","ND","29,2","0","0,6","0","","","ND","73,8","0","ND","","12","","","ND","121,4","1,6"
"-121,686","52,184","SPOKIN LAKE 4E","1097646","BC","10,5","0","-0,8","25,5","0","-4,0","0","0,0","0","0,0","82,8","0","111,0","0,0","13","","","ND","223,6","0,0"
"-122,054","52,183","WILLIAMS LAKE A","1098941","BC","12,4","1","ND","25,1","1","1,2","1","0,0","0","ND","59,9","0","ND","","14","","","ND","163,1","0,0"
"-122,360","49,025","ABBOTSFORD A","1100031","BC","15,8","1","ND","28,6","0","6,0","1","0,0","1","ND","99,8","0","ND","","12","","","ND","73,5","8,3"
"-122,360","49,025","ABBOTSFORD A","1100032","BC","15,8","1","ND","28,6","1","6,0","1","","","ND","","","ND","","","","","ND","73,5","8,3"
"-121,760","49,243","AGASSIZ RCS","1100119","BC","16,5","2","0,1","29,8","2","6,5","2","","","ND","107,2","3","ND","","11","","","ND","65,8","24,9"
"-122,955","50,129","WHISTLER - NESTERS","1100875","BC","13,3","1","ND","28,2","1","2,0","1","","","ND","61,2","1","ND","","9","","","ND","138,2","0,8"
"-123,008","49,073","VANCOUVER BOUNDARY BAY","1100909","BC","14,9","1","ND","26,6","1","5,7","1","","","ND","","","ND","","","","","ND","90,2","0,0"
"-123,111","50,144","CALLAGHAN VALLEY","1101300","BC","11,2","0","ND","26,1","0","0,5","0","","","ND","124,6","0","ND","","18","","","ND","203,1","0,0"
"-121,970","49,106","CHILLIWACK SOUTH","1101571","BC","17,1","0","ND","30,9","0","8,4","0","0,0","0","ND","117,2","0","ND","0,0","11","","","ND","53,3","27,7"
"-122,698","49,109","CLOVERDALE EAST","1101708","BC","16,0","0","ND","28,5","0","8,0","0","0,0","0","ND","76,9","0","ND","0,0","10","","","ND","70,0","10,4"
"-121,979","49,079","CULTUS LAKE","1102221","BC","16,2","0","ND","31,3","0","6,4","0","","","ND","118,2","0","ND","","12","","","ND","73,0","20,1"
"-123,002","49,126","DELTA BURNS BOG","1102415","BC","15,4","1","ND","28,5","1","5,4","1","","","ND","56,7","1","ND","","10","","","ND","78,0","1,3"
"-123,093","49,011","DELTA TSAWWASSEN BEACH","1102425","BC","16,4","0","0,4","25,0","0","10,0","0","0,0","0","ND","64,0","0","150,0","0,0","10","","","ND","55,7","7,4"
"-122,551","49,145","FORT LANGLEY TELEGRAPH TRAIL","1102912","BC","15,7","0","ND","29,0","0","6,5","0","0,0","0","ND","101,8","0","ND","0,0","12","","","ND","78,8","9,0"
"-122,573","49,264","HANEY UBC RF ADMIN","1103332","BC","15,4","12","0,4","28,0","12","7,5","12","0,0","11","ND","81,8","11","ND","0,0","6","","","ND","50,6","3,8"
"-122,631","49,101","LANGLEY REGIONAL","1104570","BC","15,2","1","ND","28,2","1","5,0","1","","","ND","","","ND","","","","","ND","85,0","3,7"
"-122,271","49,153","MISSION WEST ABBEY","1105192","BC","15,9","0","0,6","33,0","0","7,0","0","0,0","0","ND","157,0","0","146,0","0,0","13","","","ND","82,6","20,2"
"-123,078","49,381","N VANC GROUSE MTN RESORT","1105658","BC","9,6","1","-0,4","23,0","1","2,0","1","0,0","1","ND","185,2","1","ND","","14","","","ND","242,8","0,0"
"-123,115","49,315","N VANCOUVER WHARVES","1105669","BC","","","ND","","","","","0,0","0","ND","93,2","0","112,0","0,0","11","","","ND","",""
"-122,690","49,208","PITT MEADOWS CS","1106178","BC","16,5","0","ND","29,4","0","8,6","0","","","ND","87,6","0","ND","","10","","","ND","61,7","15,2"
"-122,713","49,216","PITT MEADOWS","110617P","BC","15,9","0","ND","29,3","0","6,3","0","","","ND","","","ND","","","","","ND","72,1","9,2"
"-123,265","49,330","POINT ATKINSON","1106200","BC","15,6","0","ND","25,8","0","9,6","0","","","ND","116,4","0","ND","","16","","","ND","76,0","5,1"
"-123,087","49,179","RICHMOND DALLYN 2","1106764","BC","","","ND","","","","","0,0","0","ND","66,2","0","ND","0,0","9","","","ND","",""
"-122,881","49,279","PORT MOODY GLENAYRE","1106CL2","BC","15,2","9","0,1","28,0","9","8,0","9","0,0","9","ND","95,2","9","ND","","7","","","ND","61,9","3,8"
"-123,303","49,106","SANDHEADS CS","1107010","BC","15,3","0","ND","24,2","0","10,4","0","","","ND","","","ND","","","","","ND","82,0","2,1"
"-122,110","49,113","SUMAS CANAL","1107785","BC","16,0","14","ND","30,0","10","8,0","10","0,0","10","ND","110,8","10","ND","","7","","","ND","38,5","6,6"
"-123,187","49,183","VANCOUVER SEA ISLAND CCG","1108380","BC","15,3","1","ND","23,9","1","8,2","1","","","ND","54,8","1","ND","","8","","","ND","78,9","1,7"
"-123,184","49,195","VANCOUVER INTL A","1108395","BC","15,0","3","ND","24,2","3","8,0","3","0,0","0","ND","64,1","0","ND","","10","","","ND","81,4","1,4"
"-123,122","49,295","VANCOUVER HARBOUR CS","1108446","BC","16,1","0","ND","27,2","0","9,4","0","","","ND","67,0","0","ND","","10","","","ND","64,4","6,9"
"-123,193","49,347","WEST VANCOUVER AUT","1108824","BC","15,5","0","ND","26,7","0","7,7","0","","","ND","95,5","0","ND","","12","","","ND","85,2","10,2"
"-122,947","50,068","WHISTLER ROUNDHOUSE","1108906","BC","5,3","2","ND","21,5","2","-2,6","2","0,0","2","ND","55,9","2","ND","0,0","11","","","ND","354,3","0,0"
"-122,784","49,018","WHITE ROCK CAMPBELL SCIENTIFIC","1108910","BC","15,3","0","ND","26,1","0","7,5","0","","","ND","78,4","0","ND","","11","","","ND","83,1","1,2"
"-122,967","49,438","N VAN SEYMOUR HATCHERY","110N666","BC","16,3","25","1,9","23,0","25","11,0","25","0,0","25","ND","23,4","25","ND","0,0","3","","","ND","9,1","0,5"
"-123,111","49,294","VANCOUVER HARBOUR","110Q44V","BC","15,8","0","ND","27,7","0","8,9","0","","","ND","","","ND","","","","","ND","79,3","13,1"
"-121,498","49,368","HOPE A","1113542","BC","16,8","2","ND","31,2","2","6,3","2","","","ND","57,6","2","ND","","8","","","ND","56,1","21,1"
"-121,493","49,370","HOPE AIRPORT","1113543","BC","16,5","1","ND","31,0","1","6,5","1","","","ND","83,4","1","ND","","9","","","ND","63,8","20,3"
"-121,233","49,267","HOPE SLIDE","1113581","BC","12,4","0","0,0","28,0","0","3,0","0","0,0","0","0,0","90,0","0","140,0","0,0","13","","","ND","166,7","0,0"
"-121,934","50,684","LILLOOET","1114619","BC","18,6","2","ND","32,9","2","8,2","2","","","ND","26,2","2","ND","","5","","","ND","26,5","43,9"
"-121,582","50,224","LYTTON A","1114738","BC","17,7","8","ND","33,5","8","7,9","8","","","ND","11,4","8","ND","","2","","","ND","34,6","27,0"
"-121,582","50,224","LYTTON RCS","1114746","BC","18,9","3","ND","33,9","3","8,2","3","","","ND","9,2","3","ND","","2","","","ND","26,4","52,0"
"-120,333","49,673","JELLICOE","1123721","BC","12,7","0","ND","27,0","0","0,0","0","0,0","0","ND","53,4","0","ND","0,0","9","","","ND","160,2","0,0"
