"Long","Lat","Nom","ID_Clim","Prov_ou_ter","Tm","JsTm","D","Tx","JsTx","Tn","JsTn","S","JsS","%NS","P","JsP","%NP","Sas","Pd","DIE","JsIE","%IE","DJC","DJR"
"-114,013","51,123","CALGARY INTL A","3031092","AB","-6,5","0","ND","11,8","0","-20,3","0","18,1","0","ND","19,6","0","ND","3,0","3","","","ND","759,6","0,0"
"-114,000","51,109","CALGARY INT'L CS","3031094","AB","-7,2","0","ND","10,9","0","-21,5","0","","","ND","4,8","1","ND","1,0","3","","","ND","782,7","0,0"
"-114,371","51,105","CALGARY SPRINGBANK A","3031109","AB","-8,7","0","ND","7,7","0","-27,5","0","","","ND","","","ND","","","","","ND","828,9","0,0"
"-113,286","49,201","CARDSTON","3031322","AB","-4,2","6","ND","9,6","6","-25,3","6","","","ND","6,5","6","ND","","1","","","ND","553,8","0,0"
"-113,376","49,001","CARWAY","3031402","AB","-6,2","6","ND","7,5","6","-23,5","6","","","ND","13,4","6","ND","28,0","5","","","ND","603,9","0,0"
"-113,639","50,004","CLARESHOLM","3031640","AB","-5,0","0","ND","11,7","0","-24,8","0","","","ND","10,6","0","ND","1,0","3","","","ND","712,2","0,0"
"-114,222","51,076","COP UPPER","3031875","AB","-6,2","0","ND","9,5","0","-21,6","0","","","ND","10,6","0","ND","","4","","","ND","749,0","0,0"
"-112,799","49,630","LETHBRIDGE","3033875","AB","-4,8","0","ND","10,9","0","-24,5","0","","","ND","4,4","0","ND","","1","","","ND","707,1","0,0"
"-112,768","49,695","LETHBRIDGE CDA","3033890","AB","-4,2","0","ND","11,4","0","-24,0","0","","","ND","","","ND","","","","","ND","687,3","0,0"
"-112,783","49,700","LETHBRIDGE CDA 2","3033892","AB","","","ND","","","","","29,4","0","ND","19,2","0","ND","0,0","5","","","ND","",""
"-110,721","50,019","MEDICINE HAT","3034479","AB","-5,6","0","ND","9,9","0","-25,6","0","","","ND","6,8","0","ND","","2","","","ND","731,6","0,0"
"-110,717","50,025","MEDICINE HAT RCS","3034485","AB","-4,0","11","ND","9,3","11","-14,4","11","","","ND","12,2","1","ND","1,0","4","","","ND","439,7","0,0"
"-113,997","49,521","PINCHER CREEK","3035198","AB","-6,2","0","ND","8,7","0","-24,0","0","","","ND","2,0","0","ND","","0","","","ND","751,6","0,0"
"-114,005","49,522","PINCHER CREEK CLIMATE","3035208","AB","-6,4","1","ND","9,2","1","-24,3","1","","","ND","4,2","17","ND","","1","","","ND","730,8","0,0"
"-112,983","50,606","QUEENSTOWN","3035340","AB","-7,0","0","-5,8","10,5","0","-21,0","0","18,0","0","77,0","18,0","0","72,0","0,0","7","","","ND","774,3","0,0"
"-113,883","50,183","STAVELY AAFC","3036099","AB","-5,9","1","ND","8,5","1","-21,6","1","","","ND","12,1","1","ND","2,0","4","","","ND","715,5","0,0"
"-112,124","49,792","TABER","3036360","AB","-6,7","17","ND","11,0","12","-27,5","12","29,0","12","ND","29,0","12","ND","","6","","","ND","345,1","0,0"
"-112,133","50,050","VAUXHALL CDA CS","3036682","AB","-6,0","1","ND","11,9","1","-26,0","1","","","ND","","","ND","","","","","ND","721,4","0,0"
"-113,961","50,729","OKOTOKS","303M9JM","AB","-6,4","0","-5,0","11,5","0","-24,0","0","0,0","0","0,0","0,0","0","0,0","0,0","0","","","ND","756,6","0,0"
"-112,788","49,871","PICTURE BUTTE WEST","303N1G3","AB","-5,5","0","ND","12,0","0","-25,0","0","31,0","0","ND","31,0","0","ND","0,0","7","","","ND","729,0","0,0"
"-112,050","49,133","MILK RIVER","3044533","AB","-5,7","3","ND","9,8","3","-22,1","3","","","ND","12,7","3","ND","10,0","4","","","ND","664,2","0,0"
"-110,467","49,117","ONEFOUR CDA","3044923","AB","-10,7","9","ND","3,0","9","-19,9","9","","","ND","3,5","9","ND","27,0","0","","","ND","630,5","0,0"
"-115,552","51,193","BANFF CS","3050519","AB","-6,4","0","ND","9,6","0","-26,5","0","","","ND","15,0","0","ND","18,0","5","","","ND","756,2","0,0"
"-114,175","49,468","BEAVER MINES","3050602","AB","-6,5","1","ND","9,2","1","-25,6","1","","","ND","26,3","1","ND","1,0","6","","","ND","734,5","0,0"
"-115,067","51,083","BOW VALLEY","3050778","AB","-6,7","0","ND","11,1","0","-28,6","0","","","ND","24,8","0","ND","","6","","","ND","766,4","0,0"
"-114,482","49,628","CROWSNEST","3051R4R","AB","-6,5","0","ND","11,8","0","-26,0","0","","","ND","","","ND","","","","","ND","758,1","0,0"
"-118,030","52,926","JASPER WARDEN","3053536","AB","-5,6","0","ND","12,4","0","-25,2","0","","","ND","7,3","0","ND","2,0","1","","","ND","732,5","0,0"
"-115,035","51,028","KANANASKIS","3053600","AB","-5,6","0","-4,0","13,5","0","-27,0","0","28,0","0","68,0","27,4","0","67,0","15,0","6","","","ND","730,7","0,0"
"-116,040","52,492","NORDEGG CS","3054843","AB","-6,7","0","ND","12,5","0","-27,7","0","","","ND","10,5","6","ND","49,0","5","","","ND","766,6","0,0"
"-114,416","50,368","PEKISKO","3055119","AB","-7,0","7","ND","11,3","7","-25,7","7","","","ND","21,2","7","ND","73,0","5","","","ND","599,8","0,0"
"-113,809","49,131","WATERTON PARK GATE","3056214","AB","-6,1","0","ND","9,8","0","-27,8","0","","","ND","23,0","0","ND","1,0","6","","","ND","747,6","0,0"
"-115,787","54,144","WHITECOURT A","3057376","AB","-6,3","0","ND","11,8","0","-22,4","0","","","ND","","","ND","","","","","ND","752,7","0,0"
"-115,190","50,943","NAKISKA RIDGETOP","305MGFF","AB","-10,3","5","ND","1,3","5","-21,2","5","","","ND","","","ND","","","","","ND","735,9","0,0"
"-114,448","54,095","BARRHEAD CS","3060535","AB","-8,6","0","ND","10,4","0","-27,1","0","","","ND","1,8","0","ND","2,0","0","","","ND","823,9","0,0"
"-117,867","53,350","BRULE BLACK CAT","3060903","AB","-4,8","5","-2,2","13,0","2","-26,5","3","18,4","0","76,0","18,4","0","68,0","19,0","5","","","ND","593,3","0,0"
"-114,678","54,131","CAMPSIE AUTO","3061201","AB","-8,3","0","ND","12,0","0","-28,9","0","","","ND","4,0","0","ND","7,0","1","","","ND","816,3","0,0"
"-116,465","53,579","EDSON","3062239","AB","-7,1","0","ND","12,4","0","-24,0","0","","","ND","1,4","0","ND","","1","","","ND","778,1","0,0"
"-116,453","53,580","EDSON CLIMATE","3062246","AB","-7,0","0","ND","12,7","0","-24,2","0","","","ND","4,6","0","ND","21,0","2","","","ND","774,6","0,0"
"-114,983","53,600","ENTWISTLE","3062451","AB","-5,7","0","-2,9","14,0","0","-25,0","0","1,0","0","6,0","1,0","0","6,0","16,0","1","","","ND","733,5","0,0"
"-111,213","56,651","FORT MCMURRAY CS","3062696","AB","-10,6","0","ND","9,5","0","-29,9","0","","","ND","17,7","0","ND","35,0","2","","","ND","886,2","0,0"
"-111,223","56,653","FORT MCMURRAY A","3062697","AB","-10,4","0","ND","9,0","0","-28,2","0","","","ND","14,5","0","ND","","3","","","ND","879,9","0,0"
"-118,447","53,795","HENDRICKSON CREEK","3063135","AB","-9,9","0","ND","9,3","0","-34,3","0","","","ND","13,5","0","ND","77,0","5","","","ND","865,5","0,0"
"-113,543","54,821","ISLAND LAKE SOUTH","3063600","AB","-7,1","0","ND","11,3","0","-25,5","0","","","ND","4,9","0","ND","13,0","1","","","ND","777,1","0,0"
"-112,024","54,769","LAC LA BICHE CLIMATE","3063686","AB","-8,1","0","ND","10,5","0","-27,8","0","","","ND","15,8","0","ND","21,0","6","","","ND","808,4","0,0"
"-114,777","55,293","SLAVE LAKE","3065995","AB","-7,7","0","ND","7,6","0","-25,4","0","","","ND","0,4","0","ND","","0","","","ND","796,8","0,0"
"-114,777","55,293","SLAVE LAKE RCS","3065997","AB","-8,1","1","ND","7,7","1","-25,6","1","","","ND","2,5","1","ND","15,0","0","","","ND","782,3","0,0"
"-118,348","53,386","WILLOW CREEK 1","306GE70","AB","-8,7","0","ND","10,3","0","-30,6","0","","","ND","10,4","0","ND","43,0","3","","","ND","826,7","0,0"
"-113,941","54,683","DUCK LAKE AGCM","306X001","AB","-7,7","3","ND","14,4","3","-30,3","3","","","ND","6,1","4","ND","0,0","2","","","ND","720,9","0,0"
"-119,396","55,197","BEAVERLODGE RCS","3070600","AB","-7,1","0","ND","10,3","0","-23,4","0","","","ND","11,5","0","ND","14,0","5","","","ND","777,0","0,0"
"-111,117","58,767","FORT CHIPEWYAN","3072655","AB","-14,4","0","ND","6,7","0","-32,7","0","","","ND","2,0","0","ND","","1","","","ND","1004,7","0,0"
"-111,117","58,767","FORT CHIPEWYAN RCS","3072659","AB","-14,4","0","ND","6,3","0","-33,2","0","","","ND","8,8","0","ND","49,0","4","","","ND","1004,9","0,0"
"-116,040","58,382","FORT VERMILION","3072723","AB","-11,0","0","ND","5,4","0","-35,1","0","","","ND","5,1","0","ND","42,0","2","","","ND","898,7","0,0"
"-118,885","55,180","GRANDE PRAIRIE A","3072921","AB","-9,8","0","ND","8,6","0","-26,1","0","6,8","0","ND","5,0","0","ND","12,0","2","","","ND","863,2","0,0"
"-117,165","58,622","HIGH LEVEL A","3073140","AB","-11,8","0","ND","8,9","0","-37,0","0","","","ND","1,4","0","ND","","1","","","ND","923,9","0,0"
"-117,164","58,631","HIGH LEVEL","3073148","AB","-12,9","0","ND","9,5","0","-37,9","0","","","ND","4,9","0","ND","51,0","1","","","ND","956,9","0,0"
"-117,448","56,227","PEACE RIVER A","3075041","AB","-9,3","1","ND","5,1","1","-25,8","1","4,6","0","ND","4,6","0","ND","12,0","2","","","ND","820,4","0,0"
"-117,452","56,193","ROMA","3075043","AB","-8,9","0","ND","6,5","0","-27,0","0","","","ND","5,1","0","ND","22,0","2","","","ND","834,3","0,0"
"-115,278","56,552","RED EARTH","3075488","AB","-8,2","0","ND","10,8","0","-31,2","0","","","ND","22,7","0","ND","36,0","9","","","ND","813,7","0,0"
"-113,866","58,711","GARDEN RIVER","307KPFP","AB","-11,7","0","ND","12,7","0","-35,9","0","","","ND","","","ND","","","","","ND","919,3","0,0"
"-110,283","54,417","COLD LAKE A","3081680","AB","-9,5","0","-4,6","6,3","0","-27,8","0","17,9","0","101,0","10,6","0","61,0","40,0","3","","","ND","852,4","0,0"
"-110,323","54,177","BEAVERDAM AGCM","308X001","AB","-8,8","3","ND","11,7","3","-28,7","3","","","ND","5,0","4","ND","0,0","1","","","ND","751,5","0,0"
