"Long","Lat","Nom","ID_Clim","Prov_ou_ter","Tm","JsTm","D","Tx","JsTx","Tn","JsTn","S","JsS","%NS","P","JsP","%NP","Sas","Pd","DIE","JsIE","%IE","DJC","DJR"
"-94,763","49,469","ROYAL ISLAND (AUT)","6037201","ON","-1,1","0","ND","9,1","0","-15,0","0","","","ND","32,5","0","ND","1,0","7","","","ND","573,0","0,0"
"-91,908","50,114","SIOUX LOOKOUT A","6037776","ON","-4,1","0","ND","8,9","0","-18,1","0","9,8","0","ND","","","ND","","","","","ND","663,2","0,0"
"-91,906","50,114","SIOUX LOOKOUT AIRPORT","6037800","ON","-4,0","0","ND","8,9","0","-18,8","0","","","ND","38,4","0","ND","6,0","12","","","ND","659,2","0,0"
"-88,905","50,294","ARMSTRONG (AUT)","6040325","ON","-5,2","19","ND","4,6","19","-16,4","19","","","ND","5,1","19","ND","11,0","3","","","ND","255,2","0,0"
"-88,910","50,290","ARMSTRONG A","6040327","ON","-5,2","0","ND","8,0","0","-20,7","0","","","ND","23,2","0","ND","","5","","","ND","694,7","0,0"
"-88,345","49,154","CAMERON FALLS (AUT)","6041110","ON","-1,7","0","ND","11,2","0","-16,9","0","","","ND","42,0","0","ND","3,0","6","","","ND","590,4","0,0"
"-85,833","47,333","CARIBOU ISLAND (AUT)","6041222","ON","2,3","4","ND","7,9","4","-6,9","4","","","ND","7,0","16","ND","","2","","","ND","407,6","0,0"
"-86,989","49,779","GERALDTON A","6042718","ON","-5,2","0","ND","8,0","0","-17,1","0","","","ND","34,7","0","ND","","7","","","ND","694,9","0,0"
"-86,932","49,781","GERALDTON AIRPORT","6042719","ON","-5,1","0","ND","8,0","0","-17,2","0","","","ND","39,2","0","ND","11,0","10","","","ND","693,6","0,0"
"-89,267","48,467","HAZELWOOD","6043390","ON","","","ND","","","","","16,2","0","ND","45,0","0","ND","4,0","7","","","ND","",""
"-86,346","48,757","MARATHON A","6044967","ON","-3,1","1","ND","10,6","1","-20,4","1","","","ND","","","ND","","","","","ND","611,8","0,0"
"-86,287","48,608","PUKASKWA (AUT)","6046768","ON","-1,3","0","ND","11,1","0","-18,0","0","","","ND","59,3","0","ND","6,0","11","","","ND","578,7","0,0"
"-87,092","48,816","TERRACE BAY AIRPORT","6048232","ON","-2,2","0","ND","9,1","0","-16,1","0","","","ND","66,2","0","ND","3,0","8","","","ND","605,3","0,0"
"-89,322","48,372","THUNDER BAY","6048260","ON","-1,2","0","ND","16,0","0","-17,4","0","","","ND","29,7","0","ND","","5","","","ND","576,1","0,0"
"-89,322","48,372","THUNDER BAY A","6048262","ON","-1,2","0","ND","16,0","0","-17,4","0","","","ND","","","ND","","","","","ND","576,1","0,0"
"-89,327","48,369","THUNDER BAY CS","6048268","ON","-1,0","0","ND","15,8","0","-17,0","0","","","ND","31,5","0","ND","","6","","","ND","568,7","0,0"
"-90,467","49,033","UPSALA (AUT)","6049095","ON","-3,7","0","ND","10,3","0","-18,3","0","","","ND","32,5","0","ND","4,0","10","","","ND","651,5","0,0"
"-89,119","48,369","WELCOME ISLAND (AUT)","6049443","ON","0,7","0","ND","13,0","0","-14,3","0","","","ND","4,2","21","ND","","1","","","ND","519,6","0,0"
"-88,306","49,690","LITTLE FLATLAND ISLAND (AUT)","6049470","ON","-0,7","0","ND","9,9","0","-13,1","0","","","ND","4,3","17","ND","","2","","","ND","559,8","0,0"
"-84,814","47,723","LAKE SUPERIOR PROVINCIAL PARK","6054425","ON","-2,1","0","ND","12,6","0","-17,7","0","","","ND","112,5","0","ND","32,0","13","","","ND","603,3","0,0"
"-84,510","46,485","SAULT STE MARIE A","6057591","ON","1,1","0","ND","15,8","0","-12,3","0","44,5","0","ND","72,1","0","ND","15,0","12","","","ND","508,2","0,0"
"-84,517","46,478","SAULT STE. MARIE AIRPORT","6057593","ON","1,4","0","ND","15,7","0","-12,8","0","","","ND","59,3","0","ND","14,0","11","","","ND","499,5","0,0"
"-84,786","47,967","WAWA A","6059413","ON","-1,5","0","ND","14,4","0","-18,5","0","","","ND","","","ND","","","","","ND","586,4","0,0"
"-83,347","47,820","CHAPLEAU A","6061365","ON","-2,9","1","ND","12,6","1","-20,2","1","","","ND","","","ND","","","","","ND","606,7","0,0"
"-83,356","47,819","CHAPLEAU AIRPORT","6061366","ON","-3,2","0","ND","12,5","0","-19,8","0","","","ND","47,2","0","ND","3,0","10","","","ND","635,9","0,0"
"-82,025","46,193","MASSEY","6065006","ON","0,8","0","0,5","13,5","0","-13,5","0","36,6","0","165,0","87,8","0","100,0","8,0","16","","","ND","516,3","0,0"
"-80,303","46,215","MONETVILLE 2","6065252","ON","0,0","0","ND","14,5","0","-14,0","0","25,6","0","ND","56,6","0","ND","8,0","11","","","ND","539,0","0,0"
"-80,796","46,632","SUDBURY CLIMATE","6068145","ON","-1,7","0","ND","12,0","0","-16,7","0","","","ND","61,4","0","ND","11,0","9","","","ND","590,1","0,0"
"-80,798","46,626","SUDBURY A","6068153","ON","-1,5","2","ND","12,0","2","-16,8","2","26,3","0","ND","55,8","0","ND","10,0","10","","","ND","546,2","0,0"
"-82,124","49,383","BONNER LAKE","6070QK6","ON","-4,1","3","ND","11,5","2","-19,0","2","55,9","2","ND","54,9","2","ND","24,0","12","","","ND","597,5","0,0"
"-79,849","47,695","EARLTON A","6072223","ON","-3,0","0","ND","11,5","0","-18,7","0","","","ND","48,6","0","ND","","10","","","ND","631,4","0,0"
"-79,849","47,695","EARLTON CLIMATE","6072230","ON","-2,7","0","ND","12,1","0","-18,7","0","","","ND","55,9","0","ND","9,0","10","","","ND","621,1","0,0"
"-82,468","49,412","KAPUSKASING A","6073976","ON","-4,1","0","ND","12,1","0","-17,6","0","48,0","0","ND","61,6","0","ND","15,0","12","","","ND","662,3","0,0"
"-82,468","49,412","KAPUSKASING A","6073978","ON","-4,1","0","ND","12,1","0","-17,6","0","","","ND","","","ND","","","","","ND","662,3","0,0"
"-82,444","49,406","KAPUSKASING CDA ON","6073980","ON","-4,0","0","ND","11,9","0","-18,4","0","","","ND","47,4","0","ND","6,0","9","","","ND","659,0","0,0"
"-80,061","48,088","KIRKLAND LAKE","6074207","ON","-4,4","0","ND","11,0","0","-21,6","0","","","ND","70,1","0","ND","13,0","11","","","ND","672,4","0,0"
"-80,608","51,291","MOOSONEE","6075420","ON","-4,6","0","ND","9,4","0","-16,8","0","","","ND","15,5","0","ND","","5","","","ND","679,3","0,0"
"-80,664","51,257","MOOSONEE RCS","6075429","ON","-4,5","1","ND","9,1","1","-18,1","1","","","ND","34,4","1","ND","5,0","8","","","ND","651,8","0,0"
"-84,164","49,747","NAGAGAMI (AUT)","6075543","ON","-4,6","0","ND","12,0","0","-19,3","0","","","ND","63,4","0","ND","20,0","13","","","ND","677,1","0,0"
"-85,901","51,659","OGOKI POST A","6075786","ON","-6,2","2","ND","5,5","2","-18,3","2","","","ND","9,5","2","ND","","2","","","ND","678,6","0,0"
"-85,900","51,658","OGOKI POST","6075788","ON","-6,0","1","ND","5,9","1","-18,4","1","","","ND","20,9","1","ND","7,0","8","","","ND","696,1","0,0"
"-81,390","48,557","TIMMINS CLIMATE","6078282","ON","-3,7","0","ND","12,5","0","-17,7","0","","","ND","57,1","0","ND","13,0","11","","","ND","650,1","0,0"
"-81,377","48,571","TIMMINS A","6078286","ON","-3,8","0","ND","12,3","0","-17,4","0","6,4","22","ND","27,5","21","ND","","4","","","ND","653,6","0,0"
"-78,267","45,533","ALGONQUIN PARK EAST GATE","6080192","ON","-2,0","0","ND","11,0","0","-15,1","0","","","ND","59,0","0","ND","6,0","12","","","ND","599,8","0,0"
"-79,424","46,364","NORTH BAY A","6085680","ON","-1,8","0","ND","11,4","0","-17,1","0","","","ND","65,5","0","ND","","10","","","ND","593,5","0,0"
"-79,403","46,375","NORTH BAY AIRPORT","6085695","ON","-1,7","0","ND","11,4","0","-15,9","0","","","ND","86,1","0","ND","15,0","10","","","ND","589,7","0,0"
"-82,567","45,882","GORE BAY-MANITOULIN","6092919","ON","1,6","0","ND","13,0","0","-9,7","0","","","ND","16,9","0","ND","","2","","","ND","493,5","0,0"
"-82,567","45,883","GORE BAY CLIMATE","6092920","ON","1,8","0","ND","12,7","0","-9,8","0","","","ND","56,3","0","ND","1,0","7","","","ND","486,9","0,0"
"-76,113","45,186","APPLETON","6100285","ON","1,2","0","ND","14,5","0","-10,5","0","5,6","0","ND","22,0","0","ND","0,0","6","","","ND","504,9","0,0"
"-75,748","44,635","BROCKVILLE CLIMATE","6100970","ON","1,6","0","ND","16,2","0","-8,5","0","","","ND","42,1","0","ND","0,0","6","","","ND","491,3","0,0"
"-77,367","46,050","CHALK RIVER AECL","6101335","ON","0,4","18","-0,3","11,5","18","-11,5","18","8,4","18","ND","9,6","18","ND","6,0","1","","","ND","211,5","0,0"
"-74,749","45,016","CORNWALL","6101874","ON","2,8","3","-0,3","18,5","3","-9,0","3","2,0","3","ND","45,1","3","ND","0,0","8","","","ND","411,2","0,0"
"-76,253","45,032","DRUMMOND CENTRE","6102J13","ON","0,8","0","-0,7","15,0","0","-11,0","0","9,8","0","62,0","39,0","0","47,0","0,0","11","","","ND","515,3","0,0"
"-75,850","44,417","GRENADIER ISLAND","6103024","ON","3,3","1","ND","15,9","1","-6,7","1","","","ND","16,6","19","ND","","2","","","ND","427,0","0,0"
"-76,690","44,428","HARTINGTON IHD","6103367","ON","2,3","0","-0,1","13,5","0","-8,5","0","0,0","0","0,0","48,5","0","47,0","0,0","5","","","ND","471,0","0,0"
"-75,633","45,000","KEMPTVILLE CS","6104027","ON","1,0","0","ND","16,0","0","-10,9","0","","","ND","36,1","0","ND","","6","","","ND","510,7","0,0"
"-76,599","44,223","KINGSTON CLIMATE","6104142","ON","2,9","1","ND","14,3","1","-9,0","1","","","ND","49,9","1","ND","","7","","","ND","438,1","0,0"
"-76,597","44,226","KINGSTON A","6104152","ON","2,6","0","ND","14,2","0","-8,9","0","","","ND","","","ND","","","","","ND","462,0","0,0"
"-74,963","45,251","MOOSE CREEK WELLS","6105397","ON","0,7","1","ND","16,7","1","-11,6","1","","","ND","36,1","1","ND","","9","","","ND","502,8","0,0"
"-76,784","45,054","OMPAH-SEITZ","6105762","ON","0,8","1","ND","13,0","1","-10,5","1","5,2","1","ND","29,0","1","ND","","6","","","ND","499,6","0,0"
"-75,717","45,383","OTTAWA CDA","6105976","ON","1,6","0","-0,3","15,0","0","-10,0","0","14,0","0","88,0","34,6","0","42,0","0,0","8","","","ND","490,6","0,0"
"-75,717","45,383","OTTAWA CDA RCS","6105978","ON","1,0","0","ND","14,4","0","-9,7","0","","","ND","35,7","0","ND","","10","","","ND","508,9","0,0"
"-75,667","45,317","OTTAWA INTL A","6106001","ON","0,3","0","ND","15,0","0","-10,2","0","8,8","0","ND","28,7","0","ND","0,0","8","","","ND","531,7","0,0"
"-77,252","45,860","PEMBROKE CLIMATE","6106367","ON","-0,8","0","ND","12,3","0","-14,1","0","","","ND","32,2","0","ND","1,0","9","","","ND","565,2","0,0"
"-75,064","45,287","ST. ALBERT","6107276","ON","1,6","0","0,1","15,5","0","-10,0","0","10,0","0","69,0","56,6","0","59,0","0,0","16","","","ND","490,7","0,0"
"-77,250","45,883","PETAWAWA HOFFMAN","610FC98","ON","0,3","2","ND","11,5","2","-12,5","2","16,6","2","ND","41,2","2","ND","4,0","8","","","ND","496,2","0,0"
"-79,319","44,267","BALDWIN","6110480","ON","2,3","2","ND","15,0","2","-10,5","2","11,0","2","ND","49,0","2","ND","7,0","7","","","ND","440,4","0,0"
"-79,736","44,385","BARRIE LANDFILL","6110556","ON","2,0","17","ND","16,0","11","-8,0","11","15,3","11","ND","43,9","11","ND","9,0","10","","","ND","208,0","0,0"
"-79,403","45,140","BEATRICE CLIMATE","6110607","ON","0,1","0","ND","12,8","0","-13,8","0","","","ND","75,3","0","ND","15,0","11","","","ND","536,4","0,0"
"-79,539","44,631","COLDWATER WARMINSTER","6111769","ON","2,2","0","ND","15,5","0","-8,5","0","32,8","0","ND","73,6","0","ND","14,0","12","","","ND","475,2","0,0"
"-79,217","44,547","LAGOON CITY","6114295","ON","2,5","0","ND","12,7","0","-7,9","0","","","ND","","","ND","","","","","ND","465,6","0,0"
"-80,712","44,269","MARKDALE","6114979","ON","1,2","0","ND","15,5","0","-9,5","0","32,4","0","ND","84,6","0","ND","17,0","13","","","ND","504,9","0,0"
"-79,303","44,975","MUSKOKA","6115529","ON","0,4","0","ND","13,4","0","-13,3","0","","","ND","75,7","0","ND","","10","","","ND","528,0","0,0"
"-79,439","44,603","ORILLIA BRAIN","6115811","ON","2,2","0","ND","14,5","0","-8,5","0","26,4","0","ND","87,2","0","ND","0,0","11","","","ND","475,4","0,0"
"-80,044","45,344","PARRY SOUND CCG","6116257","ON","2,3","0","ND","14,3","0","-10,6","0","","","ND","62,3","0","ND","4,0","10","","","ND","471,7","0,0"
"-79,633","44,399","SHANTY BAY","6117684","ON","2,6","2","-0,1","14,5","2","-10,0","2","21,2","2","ND","63,6","2","ND","10,0","10","","","ND","432,4","0,0"
"-79,550","44,483","BARRIE-ORO","6117700","ON","1,7","0","ND","14,7","0","-10,3","0","","","ND","51,6","0","ND","8,0","10","","","ND","489,8","0,0"
"-79,161","44,263","UDORA","6119055","ON","2,1","0","-0,3","14,0","0","-9,5","0","5,0","0","27,0","17,6","0","21,0","2,0","6","","","ND","476,2","0,0"
"-81,109","44,744","WIARTON A","6119498","ON","2,8","0","ND","15,7","0","-6,9","0","","","ND","","","ND","","","","","ND","455,9","0,0"
"-81,109","44,744","WIARTON A","6119499","ON","2,8","0","ND","15,7","0","-6,9","0","32,4","0","ND","69,9","0","ND","13,0","11","","","ND","455,9","0,0"
"-80,367","45,033","WESTERN ISLAND (AUT)","6119M51","ON","4,4","0","ND","14,0","0","-6,1","0","","","ND","","","ND","","","","","ND","408,9","0,0"
"-79,783","44,233","EGBERT CS","611E001","ON","2,3","0","ND","15,0","0","-7,6","0","","","ND","44,6","0","ND","","9","","","ND","471,1","0,0"
"-81,717","43,767","GODERICH","6122847","ON","3,9","0","ND","15,6","0","-5,1","0","","","ND","74,9","0","ND","6,0","8","","","ND","421,9","0,0"
"-82,309","42,999","SARNIA","6127510","ON","4,1","0","ND","16,4","0","-7,3","0","","","ND","34,8","0","ND","","6","","","ND","418,1","0,0"
"-82,300","43,000","SARNIA CLIMATE","6127519","ON","4,1","0","ND","16,5","0","-7,2","0","","","ND","36,3","0","ND","","5","","","ND","416,5","0,0"
"-81,633","45,233","TOBERMORY RCS","6128330","ON","2,8","0","ND","12,5","0","-7,4","0","","","ND","63,1","0","ND","8,0","11","","","ND","456,0","0,0"
"-83,094","42,103","AMHERSTBURG","6130257","ON","5,1","4","0,0","17,0","4","-8,0","4","5,0","4","ND","35,8","4","ND","0,0","6","","","ND","336,3","0,0"
"-82,083","42,306","CHATHAM KENT","6131414","ON","4,1","0","ND","15,5","0","-7,8","0","","","ND","37,4","0","ND","","6","","","ND","417,8","0,0"
"-82,019","42,266","CEDAR SPRINGS","6131418","ON","5,1","0","ND","15,3","0","-7,0","0","","","ND","39,2","0","ND","0,0","6","","","ND","386,0","0,0"
"-80,550","42,867","DELHI CS","6131983","ON","3,2","0","ND","15,6","0","-7,1","0","","","ND","51,3","0","ND","","6","","","ND","444,7","0,0"
"-79,558","43,184","GRIMSBY MOUNTAIN","6133055","ON","4,9","0","ND","15,5","0","-6,0","0","1,4","0","ND","55,5","0","ND","0,0","5","","","ND","392,3","0,0"
"-82,900","42,033","HARROW CDA AUTO","6133362","ON","4,9","0","ND","16,5","0","-7,3","0","","","ND","21,9","0","ND","","4","","","ND","393,0","0,0"
"-82,674","42,043","KINGSVILLE MOE","6134190","ON","4,4","0","-0,6","17,5","0","-10,0","0","0,0","0","0,0","6,0","0","8,0","0,0","1","","","ND","407,2","0,0"
"-81,636","42,514","NEW GLASGOW","6135583","ON","4,2","4","-0,6","15,0","4","-7,0","4","2,0","4","ND","44,0","4","ND","0,0","6","","","ND","359,0","0,0"
"-79,250","42,883","PORT COLBORNE","6136606","ON","5,7","7","0,3","15,0","7","-5,5","7","0,0","7","ND","28,0","7","ND","0,0","7","","","ND","282,2","0,0"
"-79,217","43,250","PORT WELLER (AUT)","6136699","ON","6,0","0","ND","16,5","0","-2,6","0","","","ND","31,1","0","ND","0,0","5","","","ND","361,4","0,0"
"-81,883","42,450","RIDGETOWN RCS","6137154","ON","6,0","25","ND","13,2","25","-3,4","25","","","ND","1,1","25","ND","","1","","","ND","59,8","0,0"
"-79,171","43,192","ST CATHARINES A","6137304","ON","4,4","0","ND","17,4","0","-5,7","0","","","ND","","","ND","","","","","ND","406,8","0,0"
"-81,205","42,768","ST THOMAS WPCP","6137362","ON","3,2","13","-1,2","15,5","9","-7,0","9","0,0","9","ND","58,9","9","ND","0,0","6","","","ND","251,2","0,0"
"-80,722","42,855","TILLSONBURG WWTP","6138270","ON","","","ND","","","","","0,0","10","ND","37,2","10","ND","0,0","6","","","ND","",""
"-79,400","43,183","VINELAND STATION RCS","6139148","ON","5,0","0","ND","16,4","0","-4,9","0","","","ND","41,8","0","ND","","5","","","ND","390,0","0,0"
"-79,333","42,967","WELLAND-PELHAM","6139449","ON","3,9","0","ND","16,4","0","-5,8","0","","","ND","53,6","0","ND","","7","","","ND","423,1","0,0"
"-82,933","42,333","WINDSOR RIVERSIDE","6139520","ON","5,5","2","ND","18,0","2","-7,0","2","4,0","2","ND","34,4","2","ND","0,0","6","","","ND","351,4","0,0"
"-82,955","42,276","WINDSOR A","6139530","ON","4,6","0","ND","17,5","0","-7,2","0","","","ND","0,0","6","ND","","0","","","ND","402,4","0,0"
"-82,519","41,949","POINT PELEE CS","613P001","ON","2,5","19","ND","14,0","19","-7,4","19","","","ND","0,2","26","ND","","0","","","ND","170,3","0,0"
"-80,331","43,138","BRANTFORD AIRPORT","6140942","ON","2,9","0","ND","15,3","0","-8,8","0","","","ND","50,2","0","ND","","5","","","ND","452,5","0,0"
"-80,417","43,650","ELORA RCS","6142286","ON","1,8","0","ND","13,9","0","-11,2","0","","","ND","55,4","0","ND","3,0","5","","","ND","487,5","0,0"
"-80,330","43,735","FERGUS SHAND DAM","6142400","ON","1,6","0","-0,5","14,0","0","-10,5","0","16,0","0","128,0","71,3","0","77,0","7,0","9","","","ND","491,8","0,0"
"-80,379","43,702","FERGUS MOE","6142402","ON","1,6","8","ND","14,0","6","-10,0","6","5,0","6","ND","59,8","6","ND","0,0","8","","","ND","361,7","0,0"
"-80,222","43,542","GUELPH TURFGRASS INSTITUTE","6143092","ON","2,4","0","ND","14,2","0","-7,7","0","","","ND","49,2","0","ND","3,0","6","","","ND","467,1","0,0"
"-80,379","43,461","KITCHENER/WATERLOO","6144239","ON","2,1","0","ND","14,6","0","-9,6","0","","","ND","41,1","0","ND","","5","","","ND","477,6","0,0"
"-81,151","43,033","LONDON A","6144473","ON","3,1","0","ND","14,8","0","-7,2","0","","","ND","","","ND","","","","","ND","448,1","0,0"
"-81,150","43,033","LONDON CS","6144478","ON","3,4","3","ND","15,1","3","-6,8","3","","","ND","43,7","3","ND","","5","","","ND","394,1","0,0"
"-80,750","43,983","MOUNT FOREST (AUT)","6145504","ON","1,8","0","ND","14,0","0","-9,4","0","","","ND","56,5","0","ND","10,0","8","","","ND","486,5","0,0"
"-80,474","43,354","ROSEVILLE","6147188","ON","2,8","2","0,2","14,0","2","-8,5","2","7,0","2","ND","57,4","2","ND","0,0","9","","","ND","425,3","0,0"
"-81,643","42,981","STRATHROY-MULLIFARRY","6148122","ON","3,4","0","ND","15,5","0","-9,5","0","5,0","0","ND","51,4","0","ND","0,0","8","","","ND","438,0","0,0"
"-80,771","43,136","WOODSTOCK","6149625","ON","2,6","20","-0,9","16,0","20","-8,0","20","12,0","20","ND","17,6","20","ND","12,0","3","","","ND","154,5","0,0"
"-77,395","44,151","BELLEVILLE","6150689","ON","3,7","0","0,1","15,0","0","-7,0","0","0,0","0","0,0","50,6","0","53,0","0,0","5","","","ND","429,6","0,0"
"-77,440","44,159","BELLEVILLE QUINTE","6150690","ON","2,1","1","ND","15,4","1","-10,7","1","","","ND","59,1","1","ND","","7","","","ND","462,5","0,0"
"-79,800","43,300","BURLINGTON PIERS (AUT)","6151061","ON","5,5","1","ND","15,6","1","-3,8","1","","","ND","","","ND","","","","","ND","362,5","0,0"
"-76,908","44,403","CENTREVILLE","6151309","ON","2,2","0","-0,3","14,5","0","-11,0","0","4,6","0","38,0","46,6","0","46,0","0,0","6","","","ND","474,8","0,0"
"-78,167","43,950","COBOURG (AUT)","6151684","ON","3,4","0","ND","13,3","0","-7,1","0","","","ND","50,7","0","ND","","7","","","ND","438,9","0,0"
"-78,183","43,967","COBOURG STP","6151689","ON","3,2","17","-0,5","12,0","17","-7,5","17","0,0","17","ND","49,0","17","ND","0,0","3","","","ND","193,0","0,0"
"-79,879","43,640","GEORGETOWN WWTP","6152695","ON","3,7","13","0,9","16,0","13","-8,5","13","0,0","13","ND","2,2","13","ND","0,0","1","","","ND","242,8","0,0"
"-79,935","43,174","HAMILTON A","6153193","ON","3,3","1","ND","15,0","1","-7,0","1","1,2","0","ND","44,2","0","ND","1,0","6","","","ND","426,2","0,0"
"-79,908","43,292","HAMILTON RBG CS","6153301","ON","4,2","0","ND","15,6","0","-5,3","0","","","ND","45,4","0","ND","","6","","","ND","413,3","0,0"
"-79,574","43,964","KING CITY NORTH","6154150","ON","2,1","0","ND","14,0","0","-7,6","0","","","ND","55,3","0","ND","0,0","7","","","ND","476,7","0,0"
"-78,883","43,923","OSHAWA","6155875","ON","2,4","0","ND","13,3","0","-8,6","0","","","ND","44,7","0","ND","","6","","","ND","467,6","0,0"
"-77,150","43,833","POINT PETRE (AUT)","6156559","ON","4,3","0","ND","14,0","0","-8,0","0","","","ND","68,9","0","ND","","9","","","ND","411,0","0,0"
"-80,024","44,032","MONO CENTRE","6157000","ON","1,5","0","ND","14,3","0","-9,7","0","","","ND","55,3","0","ND","7,0","7","","","ND","493,8","0,0"
"-79,400","43,667","TORONTO CITY","6158355","ON","4,8","1","ND","14,0","1","-3,9","1","","","ND","52,1","1","ND","0,0","7","","","ND","382,8","0,0"
"-79,396","43,628","TORONTO CITY CENTRE","6158359","ON","4,7","0","ND","14,4","0","-3,8","0","","","ND","45,0","0","ND","","7","","","ND","400,1","0,0"
"-79,631","43,677","TORONTO INTL A","6158731","ON","3,9","0","ND","15,6","0","-6,0","0","3,2","0","ND","54,2","0","ND","","8","","","ND","422,1","0,0"
"-77,528","44,119","TRENTON A","6158875","ON","2,4","0","-0,6","14,1","0","-8,9","0","1,2","0","12,0","62,7","0","66,0","0,0","7","","","ND","468,3","0,0"
"-79,164","44,098","UXBRIDGE WEST","6159123","ON","1,9","0","ND","12,9","0","-8,4","0","","","ND","52,2","0","ND","0,0","9","","","ND","483,7","0,0"
"-79,468","43,780","TORONTO NORTH YORK","615S001","ON","3,9","4","ND","15,0","4","-6,5","4","1,5","4","ND","45,2","4","ND","0,0","5","","","ND","366,3","0,0"
"-78,531","45,032","HALIBURTON 3","6163171","ON","-0,5","5","-1,2","11,5","5","-13,5","5","45,4","5","ND","91,0","5","ND","15,0","10","","","ND","461,6","0,0"
"-78,363","44,230","PETERBOROUGH A","6166415","ON","1,5","0","ND","13,8","0","-11,5","0","","","ND","31,6","0","ND","","5","","","ND","494,0","0,0"
"-78,278","44,354","PETERBOROUGH TRENTU FARM","6166457","ON","1,6","0","ND","13,3","0","-10,4","0","","","ND","34,8","0","ND","0,0","6","","","ND","493,0","0,0"
"-78,501","44,171","TAPLEY","6168525","ON","","","ND","","","","","1,6","0","ND","30,2","0","ND","0,0","6","","","ND","",""
