"Long","Lat","Nom","ID_Clim","Prov_ou_ter","Tm","JsTm","D","Tx","JsTx","Tn","JsTn","S","JsS","%NS","P","JsP","%NP","Sas","Pd","DIE","JsIE","%IE","DJC","DJR"
"-111,962","60,020","FORT SMITH A","2202201","NT","-1,1","1","ND","12,0","1","-22,3","1","18,8","0","ND","37,7","0","ND","0,0","6","","","ND","554,5","0,0"
"-111,929","60,026","FORT SMITH CLIMATE","2202202","NT","-1,5","5","ND","12,8","5","-22,1","5","","","ND","30,6","5","ND","","7","","","ND","488,0","0,0"
"-111,962","60,020","FORT SMITH A","2202203","NT","-1,5","0","ND","12,0","0","-22,3","0","","","ND","","","ND","","","","","ND","583,8","0,0"
"-105,133","63,600","HANBURY RIVER","2202351","NT","-14,8","1","ND","2,9","1","-36,3","1","","","ND","9,6","1","ND","25,0","3","","","ND","950,3","0,0"
"-115,783","60,840","HAY RIVER A","2202401","NT","-1,9","2","ND","14,6","2","-22,5","2","6,7","0","ND","14,0","0","ND","","4","","","ND","557,2","0,0"
"-115,777","60,839","HAY RIVER CLIMATE","2202402","NT","-1,7","1","ND","14,8","1","-22,5","1","","","ND","15,4","1","ND","2,0","3","","","ND","572,4","0,0"
"-115,783","60,840","HAY RIVER A","2202403","NT","-2,0","0","ND","14,6","0","-22,5","0","","","ND","","","ND","","","","","ND","601,2","0,0"
"-113,726","61,920","INNER WHALEBACKS","2202560","NT","-6,3","0","ND","5,1","0","-23,7","0","","","ND","12,7","0","ND","","2","","","ND","728,2","0,0"
"-133,483","68,304","INUVIK A","2202571","NT","-8,3","0","ND","6,0","0","-21,8","0","","","ND","","","ND","","","","","ND","788,2","0,0"
"-133,517","68,317","INUVIK CLIMATE","2202578","NT","-8,1","1","ND","7,2","1","-21,3","1","","","ND","1,1","1","ND","47,0","0","","","ND","756,6","0,0"
"-117,245","63,134","WHATI","2202678","NT","-4,6","0","ND","12,7","0","-27,6","0","","","ND","1,1","0","ND","0,0","0","","","ND","679,0","0,0"
"-110,682","62,418","LUTSELK'E A","2202690","NT","-8,1","1","ND","8,5","1","-26,1","1","","","ND","","","ND","","","","","ND","757,7","0,0"
"-126,799","65,281","NORMAN WELLS A","2202801","NT","-3,4","1","ND","12,6","1","-18,3","1","6,0","0","ND","6,1","0","ND","6,0","2","","","ND","619,9","0,0"
"-126,753","65,288","NORMAN WELLS CLIMATE","2202810","NT","-3,0","2","ND","13,6","2","-19,1","2","","","ND","10,3","2","ND","24,0","2","","","ND","588,5","0,0"
"-124,076","69,361","PAULATUK A","2203055","NT","-12,4","0","ND","-0,1","0","-25,9","0","","","ND","","","ND","","","","","ND","910,5","0,0"
"-124,083","69,358","PAULATUK","2203058","NT","-11,1","7","ND","0,3","7","-25,6","7","","","ND","6,5","7","ND","36,0","2","","","ND","669,2","0,0"
"-135,444","69,633","PELLY ISLAND","2203095","NT","-12,4","3","ND","-3,2","3","-22,8","3","","","ND","","","ND","","","","","ND","820,5","0,0"
"-127,209","61,963","RABBIT KETTLE","2203342","NT","1,3","1","ND","14,8","1","-24,0","1","","","ND","","","ND","0,0","","","","ND","483,0","0,0"
"-117,328","64,112","GAMETI","2203359","NT","-7,2","10","ND","7,7","10","-25,8","10","","","ND","0,6","10","ND","38,0","0","","","ND","504,0","0,0"
"-117,310","64,116","GAMETI A","2203365","NT","-6,2","0","ND","8,6","0","-25,9","0","","","ND","","","ND","","","","","ND","726,8","0,0"
"-133,026","69,433","TUKTOYAKTUK A","2203911","NT","-12,7","0","ND","-2,3","0","-24,2","0","","","ND","","","ND","","","","","ND","921,2","0,0"
"-133,017","69,433","TUKTOYAKTUK","2203914","NT","-12,7","2","ND","-2,3","2","-24,7","2","","","ND","0,3","2","ND","","0","","","ND","860,4","0,0"
"-122,359","69,199","TUKTUT NOGAIT","2203918","NT","-13,3","2","ND","3,6","2","-27,2","2","","","ND","","","ND","108,0","","","","ND","876,0","0,0"
"-114,077","64,191","WEKWEETI A","2203980","NT","-9,2","0","ND","7,3","0","-27,6","0","","","ND","24,9","0","ND","","2","","","ND","815,7","0,0"
"-123,437","63,210","WRIGLEY A","2204005","NT","0,3","0","ND","15,7","0","-25,2","0","","","ND","","","ND","","","","","ND","530,6","0,0"
"-114,440","62,463","YELLOWKNIFE A","2204101","NT","-4,7","1","ND","8,0","1","-22,2","1","8,0","0","ND","5,6","0","ND","","3","","","ND","657,7","0,0"
"-114,449","62,474","YELLOWKNIFE AIRPORT","2204108","NT","-5,5","4","ND","8,8","4","-21,9","4","","","ND","8,2","4","ND","","2","","","ND","610,8","0,0"
"-123,742","61,242","YOHIN","2204300","NT","4,5","9","ND","18,7","8","-6,7","9","","","ND","0,0","26","ND","1,0","0","","","ND","284,4","0,0"
"-130,228","67,179","LITTLE CHICAGO","220B6Q3","NT","-4,8","3","ND","11,6","3","-23,9","3","","","ND","","","ND","","","","","ND","615,7","0,0"
"-121,239","60,441","SAMBAA K'E","220CQHR","NT","0,3","4","ND","14,9","4","-25,7","4","","","ND","9,7","4","ND","","5","","","ND","460,0","0,0"
"-133,502","68,746","TRAIL VALLEY","220N005","NT","-11,4","1","ND","2,5","1","-23,0","1","","","ND","1,9","2","ND","","0","","","ND","851,5","0,0"
"-119,989","74,139","NANGMAGVIK LAKE","2500440","NT","-16,2","3","ND","1,8","2","-32,4","3","","","ND","11,4","3","ND","61,0","1","","","ND","924,5","0,0"
"-112,161","74,457","CAPE PROVIDENCE","2501419","NT","-14,3","17","ND","-8,9","17","-23,2","17","","","ND","4,5","18","ND","19,0","1","","","ND","419,8","0,0"
"-117,806","70,763","ULUKHAKTOK A","2502503","NT","-14,8","0","ND","-4,4","0","-24,4","0","","","ND","","","ND","","","","","ND","985,0","0,0"
"-117,800","70,761","ULUKHAKTOK","2502505","NT","-14,9","11","ND","-5,6","11","-24,6","11","","","ND","","","ND","37,0","","","","ND","624,7","0,0"
"-125,254","71,993","SACHS HARBOUR CLIMATE","2503648","NT","-14,5","9","ND","-5,9","9","-25,8","9","","","ND","17,1","9","ND","36,0","4","","","ND","681,6","0,0"
"-125,241","71,994","SACHS HARBOUR A","2503649","NT","-14,8","0","ND","-5,6","0","-26,2","0","","","ND","","","ND","","","","","ND","982,5","0,0"
"-119,538","73,231","THOMSEN RIVER","2503886","NT","-16,5","9","ND","-8,2","9","-28,8","9","","","ND","","","ND","56,0","","","","ND","724,7","0,0"
