"Long","Lat","Nom","ID_Clim","Prov_ou_ter","Tm","JsTm","D","Tx","JsTx","Tn","JsTn","S","JsS","%NS","P","JsP","%NP","Sas","Pd","DIE","JsIE","%IE","DJC","DJR"
"-120,778","50,113","MERRITT","1125073","BC","-1,4","0","ND","10,0","0","-16,9","0","","","ND","0,4","27","ND","","0","","","ND","600,4","0,0"
"-120,801","50,114","MERRITT STP","1125079","BC","-0,9","5","2,1","10,0","5","-15,0","5","0,0","5","ND","0,0","5","ND","","0","","","ND","490,9","0,0"
"-119,545","49,179","OLIVER STP","1125766","BC","1,7","20","2,5","7,5","20","-10,0","20","0,0","20","ND","10,2","20","ND","","4","","","ND","178,8","0,0"
"-119,441","49,028","OSOYOOS CS","1125852","BC","0,6","0","1,5","10,7","0","-12,2","0","","","ND","31,1","0","ND","0,0","6","","","ND","538,9","0,0"
"-119,717","49,783","PEACHLAND","1126070","BC","1,5","0","1,7","11,0","0","-12,5","0","7,0","0","29,0","37,0","0","85,0","0,0","10","","","ND","512,7","0,0"
"-119,602","49,463","PENTICTON A","1126146","BC","0,8","1","ND","11,1","1","-12,2","1","2,8","0","ND","12,9","0","ND","","5","","","ND","516,5","0,0"
"-120,513","49,468","PRINCETON A","1126510","BC","-2,8","0","2,2","6,0","0","-21,0","0","4,0","0","12,0","2,2","0","6,0","28,0","1","","","ND","646,0","0,0"
"-120,513","49,468","PRINCETON A","1126518","BC","-3,1","0","ND","6,4","0","-20,9","0","","","ND","","","ND","","","","","ND","653,0","0,0"
"-119,194","50,223","VERNON AUTO","1128582","BC","-1,1","0","ND","6,8","0","-14,7","0","","","ND","21,6","0","ND","","7","","","ND","593,2","0,0"
"-119,056","50,359","VERNON SILVER STAR LODGE","1128584","BC","-4,8","0","ND","2,0","0","-21,0","0","131,2","0","ND","131,2","0","ND","162,0","19","","","ND","705,3","0,0"
"-120,510","49,465","PRINCETON CS","112FN0M","BC","-3,3","0","ND","6,5","0","-21,0","0","","","ND","3,4","0","ND","29,0","1","","","ND","660,9","0,0"
"-119,649","49,563","SUMMERLAND CS","112G8L1","BC","0,6","0","2,1","10,3","0","-12,6","0","","","ND","13,7","0","ND","0,0","5","","","ND","539,0","0,0"
"-118,772","49,004","MIDWAY","1135126","BC","-0,7","0","3,5","7,0","0","-17,5","0","15,0","0","50,0","43,4","0","116,0","19,0","14","","","ND","579,9","0,0"
"-118,228","49,017","BILLINGS","1140876","BC","-0,7","2","2,7","8,5","2","-14,5","2","6,8","2","ND","34,0","2","ND","20,0","12","","","ND","541,7","0,0"
"-117,633","49,296","CASTLEGAR A","1141455","BC","-0,1","0","1,5","5,5","0","-15,5","0","12,4","0","22,0","64,8","0","86,0","16,0","11","","","ND","560,3","0,0"
"-117,774","49,343","CASTLEGAR BCHPA DAM","1141457","BC","0,8","0","2,0","7,0","0","-17,0","0","6,0","0","18,0","43,6","0","66,0","2,0","16","","","ND","533,2","0,0"
"-117,633","49,296","CASTLEGAR A","1141460","BC","-0,5","0","ND","5,2","0","-14,7","0","","","ND","","","ND","","","","","ND","572,2","0,0"
"-116,518","49,097","CRESTON","1142160","BC","0,0","29","1,6","2,0","29","-3,0","29","0,0","29","ND","1,0","29","ND","","1","","","ND","36,0","0,0"
"-116,972","50,239","DUNCAN LAKE DAM","1142574","BC","-0,8","0","2,2","5,5","0","-19,0","0","42,0","0","75,0","72,4","0","78,0","34,0","15","","","ND","581,3","0,0"
"-117,817","50,269","NAKUSP CS","1145297","BC","-0,5","0","ND","6,5","0","-14,5","0","","","ND","53,5","0","ND","23,0","11","","","ND","572,8","0,0"
"-117,206","49,586","NELSON NE","1145442","BC","0,8","0","ND","7,5","0","-9,5","0","4,0","0","ND","54,0","0","ND","18,0","12","","","ND","532,7","0,0"
"-117,370","49,996","NEW DENVER","1145460","BC","-0,4","0","1,4","5,5","0","-14,0","0","25,0","0","43,0","66,0","0","66,0","15,0","17","","","ND","569,7","0,0"
"-117,305","49,491","NELSON CS","1145M29","BC","0,8","0","ND","7,5","0","-10,7","0","","","ND","","","ND","1,0","","","","ND","533,5","0,0"
"-117,739","49,112","WARFIELD RCS","1148705","BC","-0,6","0","ND","4,7","0","-16,5","0","","","ND","64,1","0","ND","27,0","10","","","ND","576,6","0,0"
"-116,501","49,082","CRESTON CAMPBELL SCIENTIFIC","114B1F0","BC","-0,1","0","ND","6,7","0","-14,0","0","","","ND","29,8","0","ND","0,0","8","","","ND","561,4","0,0"
"-117,399","49,512","NELSON RIXEN CREEK","114EMDM","BC","-1,0","0","ND","7,5","0","-14,0","0","32,4","0","ND","74,4","0","ND","39,0","16","","","ND","588,6","0,0"
"-115,782","49,612","CRANBROOK A","1152105","BC","-5,1","2","ND","5,8","2","-29,7","2","38,7","0","ND","32,8","0","ND","42,0","4","","","ND","670,7","0,0"
"-115,789","49,618","CRANBROOK AIRPORT AUTO","1152106","BC","-4,6","0","ND","6,5","0","-28,0","0","","","ND","28,7","0","ND","40,0","4","","","ND","701,8","0,0"
"-115,073","49,489","FERNIE","1152850","BC","-2,4","13","2,7","6,5","13","-24,5","13","16,6","13","ND","18,4","13","ND","49,0","6","","","ND","367,8","0,0"
"-115,461","49,524","FT STEELE DANDY CRK","1153034","BC","-2,9","15","ND","5,0","9","-30,0","8","25,0","8","ND","25,0","8","ND","20,0","3","","","ND","333,6","0,0"
"-115,962","49,632","KIMBERLEY PCC","1154203","BC","-4,5","15","2,4","5,0","15","-30,0","15","24,0","15","ND","24,0","15","ND","35,0","2","","","ND","359,5","0,0"
"-114,884","49,745","SPARWOOD CS","1157631","BC","-4,1","4","ND","6,2","4","-27,8","4","","","ND","8,7","4","ND","18,0","3","","","ND","595,9","0,0"
"-114,883","49,833","SPARWOOD A","1157635","BC","-4,3","0","ND","6,2","0","-27,9","0","","","ND","","","ND","","","","","ND","692,8","0,0"
"-121,281","50,708","ASHCROFT","1160515","BC","-0,4","0","ND","9,1","0","-13,2","0","","","ND","4,0","26","ND","","1","","","ND","569,6","0,0"
"-119,290","52,129","BLUE RIVER A","1160899","BC","-3,5","2","3,8","3,0","2","-26,0","2","57,0","2","ND","85,8","2","ND","60,0","15","","","ND","622,1","0,0"
"-119,293","52,125","BLUE RIVER A","1160902","BC","-3,5","0","ND","3,0","0","-25,8","0","","","ND","","","ND","","","","","ND","667,2","0,0"
"-119,290","52,129","BLUE RIVER CS","1160H99","BC","-2,8","0","ND","5,6","0","-26,1","0","","","ND","80,9","0","ND","52,0","14","","","ND","646,3","0,0"
"-120,082","51,653","CLEARWATER AUTO","1161650","BC","-1,9","0","ND","7,5","0","-19,3","0","","","ND","","","ND","","","","","ND","616,1","0,0"
"-121,685","51,266","CLINTON A","1161662","BC","-5,1","0","ND","8,8","0","-25,8","0","","","ND","23,5","0","ND","","5","","","ND","715,9","0,0"
"-121,505","51,144","CLINTON RCS","1161663","BC","-3,6","0","ND","5,9","0","-23,1","0","","","ND","25,4","0","ND","35,0","5","","","ND","668,1","0,0"
"-120,449","50,703","KAMLOOPS A","1163781","BC","0,5","0","ND","9,7","0","-13,0","0","1,1","0","ND","5,3","0","ND","0,0","2","","","ND","543,8","0,0"
"-120,442","50,702","KAMLOOPS AUT","1163842","BC","0,6","0","ND","9,5","0","-12,7","0","","","ND","7,0","0","ND","","2","","","ND","538,4","0,0"
"-121,217","51,681","100 MILE HOUSE 6NE","1165793","BC","-4,2","0","ND","9,5","0","-26,0","0","24,2","0","ND","42,4","0","ND","23,0","8","","","ND","686,9","0,0"
"-119,778","51,576","VAVENBY","1168520","BC","-1,1","0","4,1","8,0","0","-17,5","0","18,6","0","68,0","38,4","0","97,0","7,0","11","","","ND","591,6","0,0"
"-120,172","50,630","KAMLOOPS PRATT ROAD","116C8P0","BC","-0,9","0","ND","7,0","0","-17,0","0","7,8","0","ND","18,2","0","ND","0,0","6","","","ND","584,6","0,0"
"-119,291","50,703","SALMON ARM CS","116FRMN","BC","-1,0","0","1,6","8,4","0","-15,8","0","","","ND","54,7","0","ND","10,0","11","","","ND","588,1","0,0"
"-116,982","51,299","GOLDEN A","1173210","BC","-4,4","0","3,6","3,5","0","-26,5","0","17,4","0","38,0","15,8","0","34,0","37,0","5","","","ND","693,6","0,0"
"-116,982","51,299","GOLDEN A","1173214","BC","-4,6","1","ND","3,6","1","-26,6","1","","","ND","","","ND","","","","","ND","677,8","0,0"
"-116,984","51,300","GOLDEN AIRPORT","1173220","BC","-3,9","1","ND","4,1","1","-25,3","1","","","ND","17,6","1","ND","30,0","7","","","ND","658,4","0,0"
"-118,585","52,053","MICA DAM","1175122","BC","-1,3","5","3,6","5,0","3","-19,0","2","113,0","3","ND","113,0","3","ND","110,0","13","","","ND","501,5","0,0"
"-118,183","50,967","REVELSTOKE A","1176745","BC","-1,7","0","ND","4,5","0","-17,3","0","","","ND","75,0","0","ND","","11","","","ND","609,5","0,0"
"-118,176","50,958","REVELSTOKE AIRPORT AUTO","1176755","BC","-1,5","0","ND","4,5","0","-16,9","0","","","ND","83,2","0","ND","74,0","15","","","ND","605,1","0,0"
"-116,345","51,443","YOHO PARK","11790J1","BC","-7,5","0","ND","2,8","0","-31,5","0","","","ND","1,5","0","ND","68,0","0","","","ND","790,4","0,0"
"-121,627","55,687","CHETWYND A","1181508","BC","-6,0","0","4,2","8,5","0","-22,0","0","37,4","0","137,0","19,4","0","92,0","26,0","8","","","ND","743,7","0,0"
"-121,627","55,687","CHETWYND A","1181513","BC","-6,3","3","ND","8,5","3","-22,2","3","","","ND","","","ND","","","","","ND","679,3","0,0"
"-120,183","55,742","DAWSON CREEK A","1182289","BC","-7,4","1","ND","8,9","1","-22,1","1","","","ND","13,9","2","ND","","3","","","ND","763,2","0,0"
"-120,740","56,238","FORT ST. JOHN A","1183001","BC","-6,6","0","ND","7,2","0","-21,8","0","26,4","1","ND","26,4","1","ND","16,0","6","","","ND","762,6","0,0"
"-120,750","56,248","FORT ST JOHN AIRPORT","1183002","BC","-6,6","0","ND","7,2","0","-21,5","0","","","ND","19,8","0","ND","26,0","5","","","ND","762,5","0,0"
"-123,133","55,299","MACKENZIE","1184791","BC","-5,2","0","ND","7,3","0","-29,8","0","","","ND","38,2","0","ND","","8","","","ND","718,5","0,0"
"-123,138","55,305","MACKENZIE AIRPORT AUTO","1184793","BC","-4,8","0","ND","7,4","0","-29,1","0","","","ND","74,7","0","ND","52,0","14","","","ND","707,9","0,0"
"-130,031","58,422","DEASE LAKE A","1192341","BC","-9,5","0","ND","4,9","0","-26,6","0","","","ND","19,3","0","ND","","4","","","ND","853,8","0,0"
"-122,597","58,836","FORT NELSON A","1192946","BC","-13,7","0","ND","8,3","0","-27,4","0","28,4","0","ND","30,1","0","ND","56,0","7","","","ND","983,4","0,0"
"-122,574","58,841","FORT NELSON","1192948","BC","-13,3","0","ND","8,0","0","-25,2","0","","","ND","24,3","0","ND","47,0","6","","","ND","971,0","0,0"
"-130,025","58,426","DEASE LAKE (AUT)","119BLM0","BC","-9,4","0","ND","5,1","0","-26,6","0","","","ND","17,7","0","ND","36,0","5","","","ND","848,8","0,0"
