"Long","Lat","Nom","ID_Clim","Prov_ou_ter","Tm","JsTm","D","Tx","JsTx","Tn","JsTn","S","JsS","%NS","P","JsP","%NP","Sas","Pd","DIE","JsIE","%IE","DJC","DJR"
"-74,530","49,777","CHIBOUGAMAU-CHAPAIS","7091410","QC","17,7","0","ND","33,0","0","4,2","0","","","ND","149,5","0","ND","","12","","","ND","44,4","34,8"
"-78,523","52,226","EASTMAIN RIVER A","7092310","QC","14,1","0","ND","32,6","0","0,8","0","","","ND","","","ND","","","","","ND","133,7","14,2"
"-73,675","53,755","LA GRANDE 4 A","7093714","QC","16,2","13","ND","32,8","13","3,1","13","","","ND","31,3","13","ND","","4","","","ND","51,2","19,6"
"-77,704","53,625","LA GRANDE RIVIERE A","7093716","QC","17,2","17","ND","34,4","17","4,0","17","0,0","17","ND","10,7","17","ND","","2","","","ND","34,4","23,1"
"-73,679","53,757","LA GRANDE IV","7093GJ5","QC","18,0","17","ND","32,8","17","4,6","17","","","ND","30,8","17","ND","","4","","","ND","19,6","20,2"
"-77,803","49,762","MATAGAMI A","7094636","QC","16,6","4","ND","33,4","4","5,1","4","","","ND","85,0","4","ND","","10","","","ND","55,4","17,8"
"-77,793","49,758","MATAGAMI","7094637","QC","17,3","0","ND","33,5","0","5,7","0","","","ND","69,1","0","ND","","12","","","ND","54,2","31,1"
"-77,786","48,056","VAL-D'OR","7098603","QC","18,7","0","ND","33,3","0","6,2","0","","","ND","97,0","0","ND","","13","","","ND","25,5","46,9"
"-77,783","48,053","VAL D'OR A","7098605","QC","18,7","1","ND","33,3","1","6,5","1","","","ND","109,8","4","ND","","12","","","ND","24,9","45,8"
"-78,758","51,473","WASKAGANISH A","7098898","QC","16,4","9","ND","35,0","9","2,4","9","","","ND","","","ND","","","","","ND","58,0","22,9"
"-78,831","53,011","WEMINDJI A","7098908","QC","13,8","0","ND","31,4","0","1,5","0","","","ND","","","ND","","","","","ND","147,2","16,0"
"-78,283","48,800","LAC BERRY","709CEE9","QC","","","","33,0","0","1,5","0","0,0","0","ND","79,2","7","ND","0,0","10","","","ND","",""
"-78,149","60,819","AKULIVIK A","7100072","QC","10,5","0","ND","24,3","0","1,2","0","","","ND","","","ND","","","","","ND","232,3","0,8"
"-78,077","58,472","INUKJUAK A","7103280","QC","11,9","2","ND","24,0","2","2,6","2","","","ND","86,0","2","ND","","11","","","ND","178,1","0,0"
"-77,925","62,417","IVUJIVIK A","7103329","QC","8,1","0","ND","22,7","0","0,7","0","","","ND","","","ND","","","","","ND","307,7","0,0"
"-77,765","55,282","KUUJJUARAPIK A","7103537","QC","14,1","0","ND","34,8","0","4,7","0","","","ND","","","ND","","","","","ND","137,9","16,2"
"-77,567","55,367","KUUJJUARAPIK","7103539","QC","14,2","4","ND","34,7","4","5,8","4","","","ND","103,4","4","ND","","6","","","ND","118,2","16,1"
"-77,288","60,052","PUVIRNITUQ A","7106223","QC","12,6","0","ND","25,2","0","3,6","0","","","ND","47,8","0","ND","","11","","","ND","167,8","0,5"
"-76,518","56,536","UMIUJAQ A","7108564","QC","13,0","0","ND","29,8","0","4,4","0","","","ND","","","ND","","","","","ND","164,5","10,0"
"-78,077","58,472","INUKJUAK","710S005","QC","11,9","0","ND","24,0","0","2,5","0","","","ND","79,5","0","ND","","10","","","ND","188,5","0,0"
"-69,600","59,297","AUPALUK A","7110601","QC","10,3","4","ND","32,8","4","2,5","4","","","ND","","","ND","","","","","ND","209,1","1,0"
"-71,929","61,589","KANGIQSUJUAQ A","7113380","QC","8,5","10","ND","24,2","10","1,3","10","","","ND","","","ND","","","","","ND","200,1","0,0"
"-69,999","60,027","KANGIRSUK A","7113384","QC","9,8","0","ND","29,5","0","2,1","0","","","ND","","","ND","","","","","ND","254,7","0,3"
"-65,993","58,711","KANGIQSUALUJJUAQ A","7113391","QC","14,6","1","ND","33,1","1","3,5","1","","","ND","","","ND","","","","","ND","126,2","23,9"
"-68,422","58,089","KUUJJUAQ A","7113535","QC","15,7","0","ND","34,3","0","4,1","0","0,0","1","ND","92,2","1","ND","","13","","","ND","99,7","28,2"
"-73,668","61,313","PARC NATIONAL DES PINGUALUIT","7115800","QC","12,2","16","ND","21,8","15","3,2","16","","","ND","53,9","18","ND","","8","","","ND","87,3","0,0"
"-69,618","61,046","QUAQTAQ A","7116273","QC","7,7","1","ND","23,9","1","0,2","1","","","ND","","","ND","","","","","ND","308,5","0,0"
"-72,976","57,909","RIVIERE AUX FEUILLES","7116505","QC","16,0","5","ND","32,1","5","4,7","5","","","ND","105,3","6","ND","","12","","","ND","73,1","22,1"
"-75,670","62,179","SALLUIT","7117800","QC","8,6","2","ND","23,3","2","-0,1","2","","","ND","58,6","2","ND","","13","","","ND","272,6","0,0"
"-75,667","62,179","SALLUIT A","7117802","QC","8,6","0","ND","23,2","0","-0,4","0","","","ND","","","ND","","","","","ND","292,1","0,0"
"-66,805","54,805","SCHEFFERVILLE A","7117823","QC","16,9","2","ND","31,5","2","6,7","2","","","ND","72,4","2","ND","","13","","","ND","59,6","28,0"
"-66,804","54,803","SCHEFFERVILLE COTE-NORD","7117824","QC","17,4","2","ND","31,9","2","6,7","2","","","ND","64,4","2","ND","","13","","","ND","48,5","30,3"
"-69,956","58,668","TASIUJAQ A","7118366","QC","12,8","1","ND","28,6","1","4,0","1","","","ND","","","ND","","","","","ND","161,5","4,0"
