"Long","Lat","Nom","ID_Clim","Prov_ou_ter","Tm","JsTm","D","Tx","JsTx","Tn","JsTn","S","JsS","%NS","P","JsP","%NP","Sas","Pd","DIE","JsIE","%IE","DJC","DJR"
"-72,788","47,411","LA TUQUE","707DBD4","QC","4,1","0","ND","23,5","0","-13,6","0","","","ND","73,4","0","ND","0,0","9","","","ND","418,4","0,0"
"-79,101","46,710","BARRAGE TEMISCAMINGUE","7080468","QC","4,7","0","ND","26,8","0","-16,0","0","","","ND","128,8","0","ND","","9","","","ND","398,9","0,0"
"-78,733","48,417","MONT BRUN","7085106","QC","","","","25,1","0","-23,3","0","20,0","0","109,0","114,2","1","ND","0,0","15","","","ND","",""
"-79,034","48,246","ROUYN","7086716","QC","2,7","0","ND","26,1","0","-19,1","0","","","ND","101,1","0","ND","","16","","","ND","460,1","0,0"
"-78,836","48,206","ROUYN-NORANDA A","7086719","QC","2,2","0","ND","25,9","0","-24,2","0","","","ND","","","ND","","","","","ND","475,3","0,0"
"-74,975","49,823","CHAPAIS","7091299","QC","0,9","2","ND","22,9","2","-24,1","2","","","ND","29,8","23","ND","","5","","","ND","479,3","0,0"
"-74,528","49,772","CHIBOUGAMAU CHAPAIS A","7091409","QC","0,3","0","ND","20,9","0","-23,7","0","","","ND","50,5","0","ND","","11","","","ND","531,9","0,0"
"-74,530","49,777","CHIBOUGAMAU-CHAPAIS","7091410","QC","0,4","0","ND","20,4","0","-22,2","0","","","ND","57,1","0","ND","","11","","","ND","528,6","0,0"
"-78,523","52,226","EASTMAIN RIVER A","7092310","QC","-2,2","2","ND","15,5","2","-28,7","2","","","ND","","","ND","","","","","ND","565,7","0,0"
"-73,675","53,755","LA GRANDE 4 A","7093714","QC","-1,6","1","ND","16,1","1","-30,4","1","","","ND","12,1","0","ND","","5","","","ND","568,5","0,0"
"-77,704","53,625","LA GRANDE RIVIERE A","7093716","QC","-3,5","0","ND","12,4","0","-26,8","0","8,6","0","ND","27,9","0","ND","","11","","","ND","645,3","0,0"
"-73,679","53,757","LA GRANDE IV","7093GJ5","QC","-2,0","0","ND","16,3","0","-30,4","0","","","ND","15,1","0","ND","","5","","","ND","600,9","0,0"
"-77,803","49,762","MATAGAMI A","7094636","QC","0,2","7","ND","25,0","7","-23,9","7","","","ND","44,2","1","ND","","10","","","ND","408,3","0,0"
"-77,793","49,758","MATAGAMI","7094637","QC","0,5","0","ND","25,1","0","-23,4","0","","","ND","57,8","0","ND","","11","","","ND","523,6","0,0"
"-77,787","48,056","VAL-D'OR A","7098600","QC","","","ND","","","","","19,0","10","ND","68,2","10","ND","","7","","","ND","",""
"-77,786","48,056","VAL-D'OR","7098603","QC","2,1","0","ND","24,1","0","-21,1","0","","","ND","93,6","0","ND","0,0","13","","","ND","475,7","0,0"
"-77,783","48,053","VAL D'OR A","7098605","QC","2,3","0","ND","24,4","0","-20,5","0","","","ND","","","ND","","","","","ND","470,1","0,0"
"-78,758","51,473","WASKAGANISH A","7098898","QC","-1,3","0","ND","16,8","0","-24,4","0","","","ND","","","ND","","","","","ND","579,7","0,0"
"-78,831","53,011","WEMINDJI A","7098908","QC","-2,8","0","ND","15,9","0","-27,3","0","","","ND","","","ND","","","","","ND","625,0","0,0"
"-78,283","48,800","LAC BERRY","709CEE9","QC","","","","24,5","0","-25,5","0","4,0","4","ND","74,5","7","ND","0,0","9","","","ND","",""
"-78,149","60,819","AKULIVIK A","7100072","QC","-8,7","0","ND","3,3","0","-22,4","0","","","ND","","","ND","","","","","ND","801,0","0,0"
"-78,077","58,472","INUKJUAK A","7103280","QC","-8,3","0","ND","4,8","0","-24,5","0","","","ND","7,4","1","ND","","2","","","ND","788,7","0,0"
"-77,925","62,417","IVUJIVIK A","7103329","QC","-8,0","0","ND","3,5","0","-19,2","0","","","ND","","","ND","","","","","ND","779,1","0,0"
"-77,765","55,282","KUUJJUARAPIK A","7103537","QC","-5,0","0","ND","16,8","0","-30,9","0","","","ND","","","ND","","","","","ND","689,1","0,0"
"-77,567","55,367","KUUJJUARAPIK","7103539","QC","-4,7","8","ND","16,2","8","-24,6","8","","","ND","26,5","13","ND","","4","","","ND","499,1","0,0"
"-77,288","60,052","PUVIRNITUQ A","7106223","QC","-9,0","0","ND","4,8","0","-29,1","0","","","ND","9,5","0","ND","","3","","","ND","809,2","0,0"
"-76,518","56,536","UMIUJAQ A","7108564","QC","-5,6","0","ND","12,2","0","-22,6","0","","","ND","","","ND","","","","","ND","709,3","0,0"
"-78,077","58,472","INUKJUAK","710S005","QC","-8,3","0","ND","5,0","0","-24,1","0","","","ND","58,8","0","ND","7,0","6","","","ND","789,2","0,0"
"-69,600","59,297","AUPALUK A","7110601","QC","-7,2","0","ND","6,5","0","-24,9","0","","","ND","","","ND","","","","","ND","756,4","0,0"
"-71,929","61,589","KANGIQSUJUAQ A","7113380","QC","-8,3","0","ND","3,8","0","-20,8","0","","","ND","","","ND","","","","","ND","789,5","0,0"
"-69,999","60,027","KANGIRSUK A","7113384","QC","-8,0","0","ND","3,3","0","-24,4","0","","","ND","","","ND","","","","","ND","780,8","0,0"
"-65,993","58,711","KANGIQSUALUJJUAQ A","7113391","QC","-4,0","0","ND","12,2","0","-19,4","0","","","ND","","","ND","","","","","ND","660,2","0,0"
"-68,422","58,089","KUUJJUAQ A","7113535","QC","-4,2","0","ND","16,0","0","-27,4","0","8,2","0","ND","18,0","0","ND","","6","","","ND","665,6","0,0"
"-69,618","61,046","QUAQTAQ A","7116273","QC","-7,1","0","ND","3,5","0","-19,1","0","","","ND","","","ND","","","","","ND","753,2","0,0"
"-72,976","57,909","RIVIERE AUX FEUILLES","7116505","QC","-7,4","0","ND","9,7","0","-32,2","0","","","ND","","","ND","","","","","ND","762,5","0,0"
"-75,670","62,179","SALLUIT","7117800","QC","-8,9","1","ND","5,5","1","-23,7","1","","","ND","9,7","2","ND","","6","","","ND","780,5","0,0"
"-75,667","62,179","SALLUIT A","7117802","QC","-9,2","1","ND","5,3","1","-23,7","1","","","ND","","","ND","","","","","ND","789,0","0,0"
"-66,805","54,805","SCHEFFERVILLE A","7117823","QC","-3,2","0","ND","16,7","0","-29,7","0","","","ND","11,0","0","ND","","3","","","ND","636,8","0,0"
"-66,804","54,803","SCHEFFERVILLE COTE-NORD","7117824","QC","-3,3","0","ND","17,0","0","-31,3","0","","","ND","17,2","0","ND","","5","","","ND","639,0","0,0"
"-69,956","58,668","TASIUJAQ A","7118366","QC","-6,4","0","ND","8,9","0","-23,5","0","","","ND","","","ND","","","","","ND","731,4","0,0"
