"Long","Lat","Nom","ID_Clim","Prov_ou_ter","Tm","JsTm","D","Tx","JsTx","Tn","JsTn","S","JsS","%NS","P","JsP","%NP","Sas","Pd","DIE","JsIE","%IE","DJC","DJR"
"-88,905","50,294","ARMSTRONG (AUT)","6040325","ON","-1,7","1","ND","16,6","1","-23,9","1","","","ND","66,8","1","ND","1,0","8","","","ND","570,2","0,0"
"-88,910","50,290","ARMSTRONG A","6040327","ON","-1,4","2","ND","16,3","2","-20,4","2","","","ND","56,6","2","ND","","6","","","ND","543,4","0,0"
"-88,345","49,154","CAMERON FALLS (AUT)","6041110","ON","-0,2","2","ND","15,8","2","-17,0","2","","","ND","84,8","2","ND","","8","","","ND","508,3","0,0"
"-85,833","47,333","CARIBOU ISLAND (AUT)","6041222","ON","0,5","17","ND","6,5","17","-6,9","17","","","ND","7,0","28","ND","","2","","","ND","226,9","0,0"
"-86,989","49,779","GERALDTON A","6042718","ON","-1,7","0","ND","16,8","0","-24,4","0","","","ND","84,5","0","ND","","10","","","ND","591,8","0,0"
"-86,932","49,781","GERALDTON AIRPORT","6042719","ON","-2,0","2","ND","17,2","2","-24,5","2","","","ND","71,9","2","ND","","10","","","ND","560,0","0,0"
"-89,267","48,467","HAZELWOOD","6043390","ON","","","ND","","","","","24,8","0","ND","115,0","0","ND","0,0","11","","","ND","",""
"-86,346","48,757","MARATHON A","6044967","ON","-0,9","0","ND","12,5","0","-17,7","0","","","ND","","","ND","","","","","ND","567,1","0,0"
"-86,287","48,608","PUKASKWA (AUT)","6046768","ON","0,2","1","ND","13,6","1","-17,0","1","","","ND","125,6","1","ND","3,0","12","","","ND","515,1","0,0"
"-87,092","48,816","TERRACE BAY AIRPORT","6048232","ON","-1,6","1","ND","12,8","1","-20,4","1","","","ND","115,3","1","ND","","11","","","ND","568,9","0,0"
"-89,322","48,372","THUNDER BAY","6048260","ON","1,2","0","ND","16,0","0","-14,6","0","","","ND","125,4","0","ND","","10","","","ND","503,5","0,0"
"-89,322","48,372","THUNDER BAY A","6048262","ON","1,1","1","ND","16,0","1","-14,6","1","","","ND","","","ND","","","","","ND","489,9","0,0"
"-89,327","48,369","THUNDER BAY CS","6048268","ON","1,4","0","ND","15,2","0","-13,3","0","","","ND","101,5","0","ND","","9","","","ND","499,4","0,0"
"-90,467","49,033","UPSALA (AUT)","6049095","ON","0,0","0","ND","15,4","0","-22,3","0","","","ND","91,5","0","ND","","10","","","ND","539,0","0,0"
"-89,119","48,369","WELCOME ISLAND (AUT)","6049443","ON","1,9","0","ND","10,1","0","-8,6","0","","","ND","55,0","20","ND","","5","","","ND","481,7","0,0"
"-88,306","49,690","LITTLE FLATLAND ISLAND (AUT)","6049470","ON","-1,6","0","ND","10,7","0","-19,7","0","","","ND","54,4","0","ND","","7","","","ND","587,4","0,0"
"-84,814","47,723","LAKE SUPERIOR PROVINCIAL PARK","6054425","ON","-0,6","1","ND","15,8","1","-23,9","1","","","ND","128,5","1","ND","1,0","11","","","ND","539,6","0,0"
"-84,510","46,485","SAULT STE MARIE A","6057591","ON","2,4","0","ND","19,6","0","-15,1","0","15,6","0","ND","103,9","0","ND","0,0","12","","","ND","467,1","0,0"
"-84,517","46,478","SAULT STE. MARIE AIRPORT","6057593","ON","2,6","0","ND","19,5","0","-14,0","0","","","ND","95,6","0","ND","","14","","","ND","461,4","0,0"
"-84,786","47,967","WAWA A","6059413","ON","0,2","0","ND","17,7","0","-19,7","0","","","ND","","","ND","","","","","ND","534,9","0,0"
"-83,347","47,820","CHAPLEAU A","6061365","ON","-0,1","0","ND","19,7","0","-24,9","0","","","ND","","","ND","","","","","ND","542,0","0,0"
"-83,356","47,819","CHAPLEAU AIRPORT","6061366","ON","1,1","4","ND","19,6","4","-24,9","4","","","ND","111,6","4","ND","","13","","","ND","439,6","0,0"
"-80,303","46,215","MONETVILLE 2","6065252","ON","2,9","0","ND","20,5","0","-19,0","0","22,2","0","ND","106,4","0","ND","0,0","11","","","ND","453,5","0,0"
"-80,796","46,632","SUDBURY CLIMATE","6068145","ON","2,0","1","ND","19,9","1","-17,3","1","","","ND","67,7","1","ND","","12","","","ND","464,4","0,0"
"-80,798","46,626","SUDBURY A","6068153","ON","1,2","3","ND","19,4","3","-16,0","3","21,6","0","ND","73,0","0","ND","","12","","","ND","452,3","0,0"
"-82,124","49,383","BONNER LAKE","6070QK6","ON","-0,1","0","ND","22,0","0","-21,0","0","20,6","0","ND","107,4","0","ND","3,0","11","","","ND","542,3","0,0"
"-79,849","47,695","EARLTON A","6072223","ON","0,2","0","ND","19,5","0","-20,9","0","","","ND","81,8","0","ND","","12","","","ND","534,5","0,0"
"-79,849","47,695","EARLTON CLIMATE","6072230","ON","0,6","0","ND","20,0","0","-19,3","0","","","ND","67,9","0","ND","","12","","","ND","522,0","0,0"
"-82,468","49,412","KAPUSKASING A","6073976","ON","-0,2","0","ND","22,1","0","-21,8","0","50,0","0","ND","100,9","0","ND","5,0","12","","","ND","544,6","0,0"
"-82,468","49,412","KAPUSKASING A","6073978","ON","-0,2","0","ND","22,1","0","-21,8","0","","","ND","","","ND","","","","","ND","544,6","0,0"
"-82,444","49,406","KAPUSKASING CDA ON","6073980","ON","-0,1","0","ND","21,5","0","-21,3","0","","","ND","86,0","0","ND","2,0","12","","","ND","542,1","0,0"
"-80,061","48,088","KIRKLAND LAKE","6074207","ON","-1,1","3","ND","20,2","3","-25,1","3","","","ND","54,5","3","ND","","10","","","ND","514,7","0,0"
"-80,608","51,291","MOOSONEE","6075420","ON","-2,5","2","ND","18,9","2","-19,8","2","","","ND","30,5","2","ND","","5","","","ND","573,4","0,0"
"-80,664","51,257","MOOSONEE RCS","6075429","ON","-2,5","2","ND","19,8","2","-20,8","2","","","ND","78,3","2","ND","3,0","9","","","ND","572,8","0,0"
"-84,164","49,747","NAGAGAMI (AUT)","6075543","ON","-0,7","2","ND","18,5","2","-23,9","2","","","ND","91,5","2","ND","2,0","13","","","ND","523,1","0,0"
"-85,901","51,659","OGOKI POST A","6075786","ON","-1,0","1","ND","19,7","1","-19,9","1","","","ND","37,5","1","ND","","5","","","ND","549,6","0,0"
"-85,900","51,658","OGOKI POST","6075788","ON","-0,9","0","ND","19,8","0","-20,0","0","","","ND","46,3","0","ND","","6","","","ND","566,4","0,0"
"-81,390","48,557","TIMMINS CLIMATE","6078282","ON","0,4","2","ND","20,8","2","-20,5","2","","","ND","85,7","2","ND","","12","","","ND","493,0","0,0"
"-81,377","48,571","TIMMINS A","6078286","ON","-0,2","0","ND","20,6","0","-21,3","0","0,0","0","ND","75,2","0","ND","","12","","","ND","545,3","0,0"
"-78,267","45,533","ALGONQUIN PARK EAST GATE","6080192","ON","2,2","1","ND","26,7","1","-17,1","1","","","ND","85,6","1","ND","","12","","","ND","457,1","0,0"
"-79,424","46,364","NORTH BAY A","6085680","ON","2,2","0","ND","20,9","0","-14,9","0","","","ND","76,9","0","ND","","11","","","ND","473,5","0,0"
"-79,403","46,375","NORTH BAY AIRPORT","6085695","ON","2,8","1","ND","20,7","1","-14,5","1","","","ND","91,5","1","ND","","14","","","ND","441,0","0,0"
"-82,567","45,882","GORE BAY-MANITOULIN","6092919","ON","3,6","0","ND","18,2","0","-12,5","0","","","ND","15,0","0","ND","","5","","","ND","433,4","0,0"
"-82,567","45,883","GORE BAY CLIMATE","6092920","ON","3,5","0","ND","18,0","0","-11,9","0","","","ND","52,9","0","ND","","11","","","ND","434,6","0,0"
"-76,113","45,186","APPLETON","6100285","ON","5,8","0","ND","25,0","0","-11,0","0","20,0","0","ND","101,0","0","ND","0,0","12","","","ND","365,3","0,0"
"-75,748","44,635","BROCKVILLE CLIMATE","6100970","ON","6,0","2","ND","25,6","2","-11,5","2","","","ND","79,5","2","ND","","13","","","ND","336,1","0,0"
"-77,367","46,050","CHALK RIVER AECL","6101335","ON","3,5","17","-2,0","28,5","17","-12,5","17","4,8","17","ND","12,8","17","ND","0,0","4","","","ND","191,4","2,3"
"-74,749","45,016","CORNWALL","6101874","ON","6,9","0","-0,1","27,0","0","-8,0","0","2,0","0","20,0","88,4","0","109,0","0,0","14","","","ND","332,5","0,0"
"-76,253","45,032","DRUMMOND CENTRE","6102J13","ON","6,2","0","0,2","26,0","0","-10,5","0","8,2","0","74,0","82,4","0","128,0","0,0","11","","","ND","354,4","0,0"
"-75,850","44,417","GRENADIER ISLAND","6103024","ON","6,1","12","ND","19,3","12","-8,0","12","","","ND","28,8","18","ND","","5","","","ND","213,8","0,0"
"-76,690","44,428","HARTINGTON IHD","6103367","ON","6,7","0","0,4","24,0","0","-9,5","0","4,0","0","54,0","79,2","0","100,0","0,0","11","","","ND","338,9","0,0"
"-75,633","45,000","KEMPTVILLE CS","6104027","ON","5,2","2","ND","25,3","2","-11,1","2","","","ND","80,6","2","ND","","14","","","ND","359,2","0,0"
"-76,599","44,223","KINGSTON CLIMATE","6104142","ON","6,0","1","ND","21,8","1","-7,2","1","","","ND","65,1","1","ND","","13","","","ND","348,7","0,0"
"-76,597","44,226","KINGSTON A","6104152","ON","5,7","0","ND","21,7","0","-7,9","0","","","ND","","","ND","","","","","ND","369,2","0,0"
"-74,963","45,251","MOOSE CREEK WELLS","6105397","ON","5,5","0","ND","25,7","0","-9,9","0","","","ND","94,2","0","ND","","12","","","ND","375,5","0,0"
"-76,784","45,054","OMPAH-SEITZ","6105762","ON","5,8","1","ND","26,0","1","-13,0","1","13,4","1","ND","107,4","1","ND","","15","","","ND","354,3","0,0"
"-75,717","45,383","OTTAWA CDA","6105976","ON","6,1","0","-0,3","25,0","0","-9,0","0","13,0","0","181,0","83,0","0","117,0","0,0","12","","","ND","356,6","0,0"
"-75,717","45,383","OTTAWA CDA RCS","6105978","ON","5,8","3","ND","24,5","3","-9,2","3","","","ND","89,5","3","ND","","13","","","ND","328,5","0,0"
"-75,667","45,317","OTTAWA INTL A","6106001","ON","5,2","0","ND","24,6","0","-13,5","0","18,4","0","ND","95,6","0","ND","","14","","","ND","385,2","0,0"
"-77,252","45,860","PEMBROKE CLIMATE","6106367","ON","4,2","1","ND","26,7","1","-12,4","1","","","ND","69,4","1","ND","","12","","","ND","401,2","0,0"
"-75,064","45,287","ST. ALBERT","6107276","ON","5,3","0","-0,6","25,0","0","-14,5","0","10,0","0","90,0","103,4","0","124,0","0,0","16","","","ND","381,0","0,0"
"-77,250","45,883","PETAWAWA HOFFMAN","610FC98","ON","5,3","0","ND","28,0","0","-13,5","0","12,0","0","ND","75,6","0","ND","0,0","13","","","ND","382,6","1,0"
"-79,319","44,267","BALDWIN","6110480","ON","6,0","0","ND","29,0","0","-9,5","0","0,0","0","ND","58,2","0","ND","0,0","8","","","ND","361,0","1,3"
"-79,736","44,385","BARRIE LANDFILL","6110556","ON","4,4","16","ND","29,0","12","-10,0","12","12,0","12","ND","63,4","12","ND","0,0","7","","","ND","192,4","2,0"
"-79,403","45,140","BEATRICE CLIMATE","6110607","ON","4,0","2","ND","26,2","2","-17,2","2","","","ND","86,7","2","ND","","10","","","ND","391,3","0,0"
"-79,539","44,631","COLDWATER WARMINSTER","6111769","ON","5,7","0","ND","28,0","0","-10,5","0","10,2","0","ND","105,8","0","ND","0,0","11","","","ND","370,4","1,3"
"-79,217","44,547","LAGOON CITY","6114295","ON","4,7","0","ND","20,1","0","-10,1","0","","","ND","","","ND","","","","","ND","399,6","0,0"
"-79,303","44,975","MUSKOKA","6115529","ON","4,1","0","ND","28,1","0","-16,4","0","","","ND","84,5","0","ND","","11","","","ND","418,3","0,0"
"-79,439","44,603","ORILLIA BRAIN","6115811","ON","5,5","0","ND","30,0","0","-10,0","0","4,0","0","ND","118,2","0","ND","0,0","7","","","ND","376,8","1,8"
"-80,044","45,344","PARRY SOUND CCG","6116257","ON","5,2","3","ND","22,8","3","-7,2","3","","","ND","64,2","3","ND","","9","","","ND","345,0","0,0"
"-79,633","44,399","SHANTY BAY","6117684","ON","5,6","0","-0,2","28,5","0","-9,0","0","8,2","0","72,0","74,0","0","114,0","0,0","10","","","ND","372,7","0,0"
"-79,550","44,483","BARRIE-ORO","6117700","ON","4,4","1","ND","28,1","1","-10,0","1","","","ND","77,1","1","ND","","10","","","ND","393,3","0,0"
"-79,161","44,263","UDORA","6119055","ON","6,3","0","0,6","27,5","0","-9,5","0","1,0","0","11,0","63,6","0","94,0","0,0","9","","","ND","351,5","1,0"
"-81,109","44,744","WIARTON A","6119498","ON","5,1","0","ND","26,4","0","-9,0","0","","","ND","","","ND","","","","","ND","387,3","0,0"
"-81,109","44,744","WIARTON A","6119499","ON","4,9","1","ND","26,4","1","-9,0","1","10,6","0","ND","148,8","0","ND","","11","","","ND","380,4","0,0"
"-80,367","45,033","WESTERN ISLAND (AUT)","6119M51","ON","3,5","1","ND","17,7","1","-6,1","1","","","ND","","","ND","","","","","ND","420,4","0,0"
"-79,783","44,233","EGBERT CS","611E001","ON","5,5","0","ND","28,8","0","-9,3","0","","","ND","58,2","0","ND","","9","","","ND","373,9","0,0"
"-81,717","43,767","GODERICH","6122847","ON","6,6","1","ND","23,6","1","-6,1","1","","","ND","77,6","1","ND","","10","","","ND","330,8","0,0"
"-82,309","42,999","SARNIA","6127510","ON","7,6","0","ND","28,6","0","-6,9","0","","","ND","115,2","0","ND","","8","","","ND","313,4","0,0"
"-82,300","43,000","SARNIA CLIMATE","6127519","ON","7,6","3","ND","28,6","3","-6,9","3","","","ND","109,3","3","ND","1,0","7","","","ND","280,5","0,0"
"-81,633","45,233","TOBERMORY RCS","6128330","ON","4,0","2","ND","17,0","2","-10,2","2","","","ND","52,4","2","ND","","10","","","ND","392,8","0,0"
"-83,094","42,103","AMHERSTBURG","6130257","ON","10,2","0","1,4","29,5","0","-5,5","0","3,0","0","91,0","71,6","0","80,0","0,0","11","","","ND","237,2","4,4"
"-82,083","42,306","CHATHAM KENT","6131414","ON","8,0","0","ND","26,9","0","-6,2","0","","","ND","53,0","0","ND","","6","","","ND","299,9","0,0"
"-82,019","42,266","CEDAR SPRINGS","6131418","ON","7,2","1","ND","22,8","1","-4,8","1","","","ND","53,9","1","ND","","7","","","ND","313,7","0,0"
"-80,550","42,867","DELHI CS","6131983","ON","7,4","2","ND","27,9","2","-10,0","2","","","ND","76,1","2","ND","","10","","","ND","297,7","0,0"
"-79,558","43,184","GRIMSBY MOUNTAIN","6133055","ON","8,2","0","ND","27,0","0","-6,0","0","3,2","0","ND","91,4","0","ND","0,0","9","","","ND","294,9","1,3"
"-82,900","42,033","HARROW CDA AUTO","6133362","ON","8,6","2","ND","26,6","2","-5,8","2","","","ND","77,0","2","ND","0,0","8","","","ND","263,8","0,0"
"-81,636","42,514","NEW GLASGOW","6135583","ON","8,0","1","1,1","26,0","1","-6,0","1","0,0","1","ND","61,4","1","ND","0,0","8","","","ND","289,0","0,0"
"-79,250","42,883","PORT COLBORNE","6136606","ON","7,4","3","0,4","24,0","3","-6,0","3","0,0","3","ND","67,4","3","ND","0,0","11","","","ND","287,1","0,0"
"-79,217","43,250","PORT WELLER (AUT)","6136699","ON","7,0","0","ND","23,6","0","-2,5","0","","","ND","50,5","0","ND","","8","","","ND","330,3","0,0"
"-81,883","42,450","RIDGETOWN RCS","6137154","ON","7,9","3","ND","26,8","3","-6,7","3","","","ND","61,2","3","ND","4,0","7","","","ND","271,9","0,0"
"-79,171","43,192","ST CATHARINES A","6137304","ON","7,8","0","ND","27,4","0","-6,3","0","","","ND","","","ND","","","","","ND","307,1","0,0"
"-81,205","42,768","ST THOMAS WPCP","6137362","ON","8,2","5","0,6","27,0","3","-6,0","4","2,8","4","ND","97,4","3","ND","0,0","11","","","ND","244,6","0,3"
"-80,722","42,855","TILLSONBURG WWTP","6138270","ON","","","ND","","","","","0,0","11","ND","100,4","11","ND","0,0","9","","","ND","",""
"-79,400","43,183","VINELAND STATION RCS","6139148","ON","7,7","2","ND","27,0","2","-4,4","2","","","ND","81,4","2","ND","0,0","9","","","ND","288,8","0,0"
"-79,333","42,967","WELLAND-PELHAM","6139449","ON","7,3","1","ND","26,3","1","-7,3","1","","","ND","72,8","1","ND","","9","","","ND","311,7","0,0"
"-82,955","42,276","WINDSOR A","6139530","ON","9,2","0","ND","28,3","0","-5,6","0","","","ND","55,9","0","ND","","6","","","ND","264,6","0,4"
"-82,519","41,949","POINT PELEE CS","613P001","ON","8,2","11","ND","25,2","11","-6,0","11","","","ND","78,0","15","ND","","7","","","ND","185,9","0,0"
"-80,331","43,138","BRANTFORD AIRPORT","6140942","ON","7,6","1","ND","27,1","1","-6,9","1","","","ND","96,3","1","ND","0,0","9","","","ND","302,2","0,0"
"-80,417","43,650","ELORA RCS","6142286","ON","6,3","3","ND","26,3","3","-8,5","3","","","ND","95,9","3","ND","","10","","","ND","316,6","0,0"
"-80,330","43,735","FERGUS SHAND DAM","6142400","ON","5,9","0","0,2","26,5","0","-9,0","0","11,6","0","187,0","91,8","0","124,0","0,0","8","","","ND","363,4","0,0"
"-80,379","43,702","FERGUS MOE","6142402","ON","5,7","4","ND","26,0","2","-9,0","2","7,0","2","ND","114,4","2","ND","0,0","14","","","ND","319,5","0,0"
"-80,222","43,542","GUELPH TURFGRASS INSTITUTE","6143092","ON","7,0","4","ND","26,1","4","-7,6","4","","","ND","78,5","4","ND","","7","","","ND","285,4","0,0"
"-80,379","43,461","KITCHENER/WATERLOO","6144239","ON","6,6","0","ND","26,6","0","-7,7","0","","","ND","68,2","0","ND","","10","","","ND","342,0","0,0"
"-81,151","43,033","LONDON A","6144473","ON","7,0","4","ND","26,1","4","-6,9","4","","","ND","","","ND","","","","","ND","287,2","0,0"
"-81,150","43,033","LONDON CS","6144478","ON","6,9","5","ND","22,9","5","-7,1","5","","","ND","96,5","5","ND","0,0","10","","","ND","278,0","0,0"
"-80,750","43,983","MOUNT FOREST (AUT)","6145504","ON","5,8","0","ND","26,4","0","-9,4","0","","","ND","86,5","0","ND","","11","","","ND","365,9","0,0"
"-80,474","43,354","ROSEVILLE","6147188","ON","7,3","1","0,9","26,0","1","-7,0","1","4,0","1","ND","57,6","1","ND","0,0","5","","","ND","309,7","0,0"
"-81,643","42,981","STRATHROY-MULLIFARRY","6148122","ON","8,2","0","ND","27,0","0","-7,0","0","3,0","0","ND","106,4","0","ND","0,0","11","","","ND","295,2","2,0"
"-80,771","43,136","WOODSTOCK","6149625","ON","7,8","13","1,0","27,0","13","-7,0","13","0,0","13","ND","75,2","13","ND","","4","","","ND","175,0","1,0"
"-77,395","44,151","BELLEVILLE","6150689","ON","7,3","1","0,3","24,0","1","-7,0","1","5,4","1","ND","65,4","1","ND","","9","","","ND","309,8","0,0"
"-77,440","44,159","BELLEVILLE QUINTE","6150690","ON","7,2","10","ND","25,1","10","-7,3","10","","","ND","35,4","10","ND","","8","","","ND","215,2","0,0"
"-79,800","43,300","BURLINGTON PIERS (AUT)","6151061","ON","7,2","1","ND","25,6","1","-4,7","1","","","ND","","","ND","","","","","ND","312,5","0,0"
"-76,908","44,403","CENTREVILLE","6151309","ON","6,4","0","-0,1","24,5","0","-11,0","0","5,8","0","77,0","83,4","0","104,0","0,0","13","","","ND","348,6","0,0"
"-78,167","43,950","COBOURG (AUT)","6151684","ON","6,0","2","ND","19,6","2","-7,7","2","","","ND","56,3","2","ND","","10","","","ND","335,3","0,0"
"-78,183","43,967","COBOURG STP","6151689","ON","4,8","16","-1,1","18,0","16","-8,0","16","0,0","16","ND","19,0","16","ND","0,0","4","","","ND","184,5","0,0"
"-79,879","43,640","GEORGETOWN WWTP","6152695","ON","5,8","14","-0,2","24,5","14","-8,0","14","5,0","14","ND","60,2","14","ND","","4","","","ND","195,9","0,0"
"-79,935","43,174","HAMILTON A","6153193","ON","7,2","0","ND","26,9","0","-7,4","0","4,2","0","ND","74,8","0","ND","","8","","","ND","324,5","0,0"
"-79,908","43,292","HAMILTON RBG CS","6153301","ON","7,5","1","ND","27,5","1","-5,5","1","","","ND","57,8","1","ND","","8","","","ND","305,0","0,0"
"-79,574","43,964","KING CITY NORTH","6154150","ON","5,9","1","ND","27,0","1","-8,8","1","","","ND","70,1","1","ND","","10","","","ND","350,2","0,0"
"-78,883","43,923","OSHAWA","6155875","ON","5,8","2","ND","23,6","2","-10,2","2","","","ND","51,3","0","ND","","7","","","ND","341,6","0,0"
"-77,150","43,833","POINT PETRE (AUT)","6156559","ON","5,8","3","ND","18,5","3","-2,5","3","","","ND","50,8","3","ND","","8","","","ND","329,5","0,0"
"-79,400","43,667","TORONTO CITY","6158355","ON","8,1","1","ND","25,8","1","-5,4","1","","","ND","54,8","1","ND","","8","","","ND","287,4","0,0"
"-79,396","43,628","TORONTO CITY CENTRE","6158359","ON","7,1","0","ND","21,6","0","-5,4","0","","","ND","43,5","0","ND","","8","","","ND","326,2","0,0"
"-79,631","43,677","TORONTO INTL A","6158731","ON","7,3","0","ND","27,2","0","-7,4","0","6,8","0","ND","55,4","0","ND","","8","","","ND","319,6","0,0"
"-77,528","44,119","TRENTON A","6158875","ON","6,6","0","0,0","24,8","0","-8,5","0","8,5","0","151,0","68,8","0","89,0","","11","","","ND","343,0","0,0"
"-79,164","44,098","UXBRIDGE WEST","6159123","ON","5,5","3","ND","25,5","3","-9,1","3","","","ND","60,7","3","ND","","8","","","ND","337,5","0,0"
"-79,468","43,780","TORONTO NORTH YORK","615S001","ON","7,9","1","ND","27,5","1","-7,0","1","3,2","1","ND","83,8","1","ND","0,0","7","","","ND","293,1","0,0"
"-78,363","44,230","PETERBOROUGH A","6166415","ON","6,5","7","ND","24,9","7","-8,4","7","","","ND","36,8","7","ND","","6","","","ND","264,3","0,0"
"-78,278","44,354","PETERBOROUGH TRENTU FARM","6166457","ON","5,9","2","ND","24,0","2","-9,5","2","","","ND","76,2","2","ND","","10","","","ND","338,4","0,0"
"-78,501","44,171","TAPLEY","6168525","ON","","","ND","","","","","5,0","0","ND","77,0","0","ND","0,0","15","","","ND","",""
"-77,879","45,071","BANCROFT AUTO","616I001","ON","4,0","2","ND","26,9","2","-14,1","2","","","ND","115,7","2","ND","","12","","","ND","393,3","0,0"
