"Long","Lat","Nom","ID_Clim","Prov_ou_ter","Tm","JsTm","D","Tx","JsTx","Tn","JsTn","S","JsS","%NS","P","JsP","%NP","Sas","Pd","DIE","JsIE","%IE","DJC","DJR"
"-72,833","46,083","PIERREVILLE","7026043","QC","","","","32,1","0","2,9","0","0,0","0","ND","54,0","0","63,0","0,0","6","","","ND","",""
"-72,133","45,633","RICHMOND","7026465","QC","","","ND","31,7","0","3,8","0","0,0","0","ND","30,4","2","ND","0,0","5","","","ND","",""
"-73,500","45,700","RIVIERE DES PRAIRIES","7026612","QC","","","","31,5","0","4,5","0","0,0","0","ND","30,7","1","ND","","6","","","ND","",""
"-74,350","45,133","ST ANICET","7026836","QC","","","","33,0","0","4,0","0","0,0","0","ND","25,2","0","26,0","0,0","4","","","ND","",""
"-73,383","45,083","ST BERNARD DE LACOLLE","7026916","QC","","","","32,6","0","4,4","0","0,0","0","ND","63,2","2","ND","0,0","8","","","ND","",""
"-70,207","46,494","SAINT-CAMILLE-DE-LELLIS","7026930","QC","14,7","0","ND","29,6","0","0,5","0","","","ND","124,0","0","ND","","8","","","ND","119,2","21,0"
"-73,679","45,167","STE-CLOTILDE","7027039","QC","16,8","0","ND","31,1","0","1,7","0","","","ND","20,9","0","ND","","5","","","ND","69,6","32,7"
"-70,517","46,050","ST COME DE LINIERE","7027083","QC","","","","31,0","0","0,0","0","0,0","0","ND","132,7","2","ND","0,0","7","","","ND","",""
"-70,967","46,067","ST EPHREM","7027200","QC","","","","31,5","3","0,9","3","","","ND","","","ND","","","","","ND","",""
"-70,700","46,150","ST GEORGES","7027283","QC","","","","30,0","0","2,0","0","0,0","0","ND","105,6","2","ND","0,0","6","","","ND","",""
"-73,417","45,518","MONTREAL/ST-HUBERT","7027329","QC","17,6","0","ND","31,6","0","4,3","0","","","ND","25,8","0","ND","","5","","","ND","52,6","41,9"
"-72,917","45,567","ST HYACINTHE 2","7027361","QC","","","","31,3","0","3,0","0","0,0","0","ND","20,8","4","ND","0,0","5","","","ND","",""
"-73,282","45,294","ST JEAN","7027394","QC","17,1","0","ND","31,1","0","2,0","0","","","ND","","","ND","","","","","ND","62,2","34,7"
"-72,537","45,825","SAINT-GERMAIN-DE-GRANTHAM","7027470","QC","16,3","0","ND","31,3","0","2,2","0","","","ND","53,9","0","ND","","5","","","ND","85,3","33,7"
"-70,683","45,750","ST LUDGER","7027516","QC","","","","30,6","0","1,3","0","0,0","0","ND","121,3","2","ND","0,0","7","","","ND","",""
"-71,500","45,200","ST MALO D AUCKLAND","7027520","QC","","","","29,5","0","3,0","0","0,0","0","0,0","87,4","2","ND","0,0","6","","","ND","",""
"-73,850","45,217","STE MARTINE","7027540","QC","","","","31,1","13","8,7","14","0,0","15","ND","0,0","18","ND","","0","","","ND","",""
"-71,217","46,250","ST PIERRE DE BROUGHTON","7027656","QC","","","","29,6","0","1,2","0","0,0","0","ND","90,8","20","ND","0,0","8","","","ND","",""
"-70,500","46,217","ST PROSPER","7027660","QC","","","","31,2","6","-0,7","6","0,0","0","ND","125,9","0","125,0","0,0","8","","","ND","",""
"-71,533","45,367","SAWYERVILLE NORD","7027802","QC","","","","31,3","0","1,5","0","","","ND","","","ND","","","","","ND","",""
"-71,083","46,500","SCOTT","7027840","QC","","","","31,1","0","2,7","0","0,0","0","ND","77,5","1","ND","0,0","7","","","ND","",""
"-71,691","45,439","SHERBROOKE","7028123","QC","15,9","0","ND","30,7","0","2,0","0","","","ND","93,6","0","ND","","6","","","ND","91,5","28,2"
"-73,117","46,033","SOREL","7028200","QC","","","","32,0","0","6,0","0","0,0","0","ND","41,4","0","51,0","0,0","6","","","ND","",""
"-71,350","46,100","THETFORD MINES","7028441","QC","","","","30,7","0","5,0","0","0,0","0","0,0","57,2","27","ND","","3","","","ND","",""
"-71,266","46,049","THETFORD MINES RCS","7028442","QC","14,9","0","ND","29,6","0","2,3","0","","","ND","78,1","0","ND","","6","","","ND","115,9","23,7"
"-73,367","45,767","VERCHERES","7028700","QC","","","","33,1","4","6,6","5","0,0","0","ND","32,9","0","38,0","0,0","7","","","ND","",""
"-70,785","46,205","BEAUCEVILLE","7028754","QC","15,7","0","ND","30,9","0","1,4","0","","","ND","104,4","1","ND","","7","","","ND","97,8","29,9"
"-72,167","45,267","LAC MEMPHREMAGOG","702CFGG","QC","14,9","0","ND","28,8","0","2,3","0","","","ND","","","ND","","","","","ND","116,1","22,0"
"-73,929","45,427","STE-ANNE-DE-BELLEVUE 1","702FHL8","QC","17,7","2","ND","31,6","2","4,2","2","","","ND","26,3","2","ND","","3","","","ND","47,9","39,9"
"-74,289","45,121","ST-ANICET 1","702FQLF","QC","17,0","2","ND","33,1","2","1,4","2","","","ND","26,5","2","ND","","5","","","ND","63,3","36,2"
"-71,733","45,667","ST CAMILLE WOLFE","702FR30","QC","","","","31,2","0","1,7","0","","","ND","","","ND","","","","","ND","",""
"-73,349","45,294","L'ACADIE","702LED4","QC","17,2","0","ND","31,3","0","3,9","0","","","ND","25,0","0","ND","","4","","","ND","58,8","35,4"
"-73,742","45,468","MONTREAL/PIERRE ELLIOTT TRUDEAU INTL","702S006","QC","18,3","0","ND","31,4","0","6,5","0","","","ND","22,5","0","ND","","2","","","ND","37,0","47,1"
"-75,550","45,550","ANGERS","7030170","QC","","","","","","","","0,0","0","ND","0,0","7","ND","","0","","","ND","",""
"-74,617","45,950","ARUNDEL","7030310","QC","","","","33,1","0","0,0","0","","","ND","","","ND","","","","","ND","",""
"-76,433","45,683","CHARTERIS","7031315","QC","","","ND","33,0","0","-0,1","0","0,0","0","ND","12,2","0","ND","0,0","3","","","ND","",""
"-75,783","45,517","CHELSEA","7031360","QC","","","","33,0","0","5,0","0","0,0","0","ND","30,6","10","ND","0,0","2","","","ND","",""
"-75,083","45,900","CHENEVILLE","7031375","QC","","","","32,0","0","4,0","0","0,0","0","0,0","34,0","13","ND","","5","","","ND","",""
"-75,564","45,522","OTTAWA GATINEAU A","7032685","QC","16,6","0","ND","33,4","0","3,1","0","","","ND","","","ND","","","","","ND","73,8","30,9"
"-74,333","45,650","LACHUTE","7033650","QC","","","","32,2","0","5,8","0","0,0","0","ND","27,8","0","26,0","0,0","5","","","ND","",""
"-74,767","46,367","LA MACAZA","7033939","QC","","","","33,0","0","0,0","0","0,0","0","0,0","16,4","0","16,0","0,0","3","","","ND","",""
"-76,050","45,533","LUSKVILLE","7034365","QC","","","","33,3","0","4,2","0","0,0","0","0,0","15,9","2","ND","0,0","3","","","ND","",""
"-75,992","46,275","MANIWAKI AIRPORT","7034482","QC","15,4","0","ND","32,9","0","1,6","0","","","ND","19,8","0","ND","","4","","","ND","103,7","25,9"
"-74,039","45,681","MONTREAL MIRABEL INTL A","7034900","QC","16,7","0","ND","31,1","0","3,7","0","","","ND","","","ND","","","","","ND","70,8","31,0"
"-74,983","45,800","NOTRE DAME DE LA PAIX","7035666","QC","","","","31,8","7","2,2","7","0,0","0","ND","23,0","5","ND","","2","","","ND","",""
"-75,333","46,850","STE ANNE DU LAC","7036855","QC","","","","31,7","7","0,1","6","","","ND","","","ND","","","","","ND","",""
"-74,000","45,983","ST HIPPOLYTE","7037310","QC","","","","32,3","0","4,1","0","0,0","0","0,0","22,6","0","21,0","0,0","5","","","ND","",""
"-74,050","45,800","ST JEROME","7037400","QC","","","","32,0","0","3,5","0","0,0","0","ND","19,2","6","ND","0,0","6","","","ND","",""
"-76,050","46,067","WRIGHT","7038975","QC","","","","31,5","0","0,1","0","0,0","0","ND","21,4","1","ND","0,0","4","","","ND","",""
"-74,556","46,080","ST-JOVITE","703GDKB","QC","15,5","0","ND","32,1","0","-0,4","0","","","ND","22,0","0","ND","","5","","","ND","100,5","25,5"
"-68,200","49,133","BAIE-COMEAU A","7040442","QC","13,5","0","ND","27,9","0","1,2","0","","","ND","72,1","0","ND","","4","","","ND","137,9","2,0"
"-68,204","49,133","BAIE-COMEAU","7040444","QC","13,7","0","ND","28,0","0","2,0","0","","","ND","0,2","14","ND","","0","","","ND","131,4","2,3"
"-57,186","51,442","LOURDES DE BLANC SABLON A","7040815","QC","10,8","1","ND","25,9","0","-0,3","1","0,0","0","ND","103,8","0","ND","","9","","","ND","211,9","1,7"
"-57,186","51,442","LOURDES DE BLANC SABLON A","7040816","QC","10,7","11","ND","25,9","11","-0,3","11","","","ND","","","ND","","","","","ND","141,7","2,4"
"-60,062","50,163","CAPE WHITTLE","7041100","QC","11,6","17","ND","15,7","17","5,5","17","","","ND","","","ND","","","","","ND","83,6","0,0"
"-70,535","48,374","CAP-ROUGE","7041166","QC","17,1","0","ND","30,0","0","6,6","0","","","ND","","","ND","","","","","ND","54,7","27,7"
"-70,638","47,284","CHARLEVOIX (MRC)","7041312","QC","13,1","1","ND","27,0","1","0,9","1","","","ND","115,9","1","ND","","4","","","ND","154,0","10,9"
"-59,639","50,465","CHEVERY","7041382","QC","12,1","1","ND","22,9","1","1,2","1","","","ND","74,4","16","ND","","4","","","ND","170,2","0,0"
"-70,781","47,079","CAP-TOURMENTE","7041JG6","QC","16,4","0","ND","30,1","0","6,0","0","","","ND","72,5","0","ND","","5","","","ND","71,9","23,2"
"-71,148","47,323","FORET MONTMORENCY RCS","7042395","QC","12,5","0","ND","29,8","0","-3,9","0","","","ND","52,3","0","ND","","4","","","ND","178,1","13,9"
"-69,523","48,258","GRANDES-BERGERONNES","7042845","QC","13,5","1","ND","26,4","1","-0,5","1","","","ND","73,8","2","ND","","6","","","ND","130,8","1,5"
"-63,611","50,282","HAVRE ST. PIERRE","7043019","QC","13,1","0","ND","26,6","0","0,2","0","","","ND","112,2","0","ND","","11","","","ND","147,6","0,8"
"-64,207","50,221","ILE AUX PERROQUETS","7043B79","QC","12,6","1","ND","20,3","1","5,5","1","","","ND","","","ND","","","","","ND","156,6","0,0"
"-69,556","48,069","ILE ROUGE","7043BP9","QC","12,2","0","ND","18,7","0","7,5","0","","","ND","51,2","2","ND","","5","","","ND","173,1","0,0"
"-68,383","49,117","LES BUISSONS","7044288","QC","","","ND","25,6","0","0,8","0","0,0","0","ND","49,2","9","ND","0,0","3","","","ND","",""
"-64,226","50,271","LONGUE-POINTE-DE-MINGAN","7044328","QC","12,4","1","ND","25,0","1","0,6","1","","","ND","37,2","14","ND","","5","","","ND","164,0","0,2"
"-61,789","50,190","NATASHQUAN A","7045398","QC","12,5","0","ND","27,7","0","-0,3","0","","","ND","90,8","0","ND","","10","","","ND","169,2","2,9"
"-61,811","50,190","NATASHQUAN AIRPORT","7045401","QC","12,4","1","ND","27,6","1","-0,3","1","","","ND","72,8","1","ND","","9","","","ND","164,1","2,6"
"-69,716","48,136","POINTE DE L'ISLET","7046059","QC","14,2","1","ND","22,8","1","7,8","1","","","ND","","","ND","","","","","ND","109,4","0,0"
"-70,114","48,260","POINTE CLAVEAU","704607C","QC","16,4","0","ND","28,7","0","6,4","0","","","ND","","","ND","","","","","ND","67,7","19,4"
"-66,266","50,223","SEPT-ILES A","7047911","QC","12,7","0","ND","24,1","0","-0,8","0","","","ND","","","ND","","","","","ND","160,5","0,0"
"-66,250","50,217","SEPT-ILES","7047914","QC","12,9","1","ND","23,1","1","0,7","1","","","ND","80,0","1","ND","","9","","","ND","147,2","0,0"
"-63,284","51,867","LAC EON","704C64L","QC","10,6","4","ND","27,7","4","-0,3","4","","","ND","112,6","7","ND","","8","","","ND","192,5","0,9"
"-67,381","49,317","POINTE-DES-MONTS","704F0PN","QC","13,5","1","ND","20,4","1","5,6","1","","","ND","50,8","1","ND","","5","","","ND","130,0","0,0"
"-64,783","50,283","RIVIERE AU TONNERRE","704FEG0","QC","","","","24,5","0","2,0","0","0,0","0","ND","57,5","3","ND","0,0","8","","","ND","",""
"-66,434","50,163","POINTE NOIRE CS","704Q003","QC","14,9","1","ND","25,2","1","5,1","1","","","ND","100,2","1","ND","","9","","","ND","94,1","3,2"
"-68,146","49,259","BAIE-COMEAU","704S001","QC","14,9","0","ND","26,8","0","4,8","0","","","ND","71,2","0","ND","","5","","","ND","100,1","5,9"
"-64,317","48,419","CAP-D'ESPOIR","7051050","QC","14,6","0","ND","22,3","0","4,6","0","","","ND","","","ND","","","","","ND","107,0","3,5"
"-64,200","48,850","CAP DES ROSIERS","7051055","QC","","","","25,0","0","3,0","0","0,0","0","ND","155,0","3","ND","0,0","12","","","ND","",""
"-65,325","49,251","CAP-MADELEINE","7051163","QC","14,3","0","ND","25,1","0","4,3","0","","","ND","122,0","0","ND","","9","","","ND","117,2","5,2"
"-67,253","48,309","CAUSAPSCAL AIRPORT","7051201","QC","14,7","0","ND","30,6","0","-0,7","0","","","ND","72,6","0","ND","","7","","","ND","117,0","18,6"
"-64,480","48,775","GASPE A","7052601","QC","14,5","0","ND","27,5","0","1,7","0","0,0","0","ND","175,3","0","ND","","8","","","ND","113,7","8,8"
"-64,480","48,775","GASPE A","7052602","QC","14,5","0","ND","27,5","0","1,7","0","","","ND","","","ND","","","","","ND","113,7","8,8"
"-64,483","48,783","GASPE AIRPORT","7052603","QC","14,4","0","ND","27,6","0","1,8","0","","","ND","161,6","0","ND","","7","","","ND","115,2","8,1"
"-61,701","49,085","HEATH POINT","7053038","QC","15,5","16","ND","18,8","16","6,5","16","","","ND","","","ND","","","","","ND","34,8","0,0"
"-61,778","47,425","ILES DE LA MADELEINE A","7053254","QC","16,2","1","ND","24,7","1","7,5","1","","","ND","","","ND","","","","","ND","60,6","9,6"
"-67,567","48,283","LAC HUMQUI","7053649","QC","","","","30,8","0","-2,2","0","0,0","17","ND","0,0","25","ND","0,0","0","","","ND","",""
"-61,775","47,425","ILES DE LA MADELEINE","7053KGR","QC","16,4","1","ND","24,5","1","7,4","1","","","ND","37,4","1","ND","","6","","","ND","55,4","9,5"
"-70,032","47,356","LA POCATIERE","7054096","QC","15,7","0","ND","30,8","0","2,4","0","","","ND","76,1","0","ND","","4","","","ND","91,5","23,1"
"-68,208","48,609","MONT JOLI A","7055121","QC","14,9","2","ND","26,1","2","3,2","2","0,0","1","ND","87,6","1","ND","","7","","","ND","97,8","11,2"
"-68,195","48,604","MONT-JOLI","7055122","QC","14,6","0","ND","26,5","0","2,5","0","","","ND","74,6","0","ND","","8","","","ND","112,8","10,0"
"-65,332","48,012","NEW CARLISLE 1","7055422","QC","15,2","0","ND","25,7","0","4,0","0","","","ND","104,1","0","ND","","9","","","ND","93,8","10,0"
"-65,842","48,156","NEW RICHMOND EAST","7055440","QC","15,0","0","ND","26,8","0","1,7","0","","","ND","69,5","0","ND","","9","","","ND","100,2","10,9"
"-68,468","48,514","POINTE-AU-PERE (INRS)","7056068","QC","13,0","0","ND","21,8","0","2,8","0","","","ND","69,1","0","ND","","6","","","ND","148,9","0,0"
"-64,293","49,839","PORT-MENIER","7056202","QC","13,6","2","ND","27,3","2","0,7","2","","","ND","45,3","2","ND","","9","","","ND","127,6","4,7"
"-69,549","47,806","RIVIERE-DU-LOUP","7056616","QC","14,7","0","ND","26,0","0","2,1","0","","","ND","52,6","0","ND","","6","","","ND","106,0","7,6"
"-70,217","46,483","ST CAMILLE","7056930","QC","","","","31,5","0","-1,4","0","0,0","0","0,0","141,4","3","ND","","7","","","ND","",""
"-67,117","48,883","ST JEAN DE CHERBOURG","7057395","QC","","","","27,5","0","-0,7","0","0,0","0","0,0","70,6","6","ND","","10","","","ND","",""
"-70,017","46,733","STE LUCIE","7057515","QC","","","","30,0","0","-1,5","0","0,0","0","0,0","144,8","4","ND","0,0","7","","","ND","",""
"-70,883","46,867","SAINT MICHEL","7057567","QC","","","","30,5","0","2,5","0","0,0","0","ND","116,7","0","106,0","0,0","7","","","ND","",""
"-68,893","48,416","ILE BICQUETTE","705LKPQ","QC","12,2","1","ND","19,0","1","8,2","1","","","ND","","","ND","","","","","ND","167,2","0,0"
"-66,654","49,109","CAP-CHAT","705S002","QC","13,3","0","ND","21,5","0","3,7","0","","","ND","46,6","0","ND","","9","","","ND","140,4","0,1"
"-70,996","48,331","BAGOTVILLE AIRPORT","7060390","QC","14,6","1","ND","31,1","1","-1,0","1","","","ND","84,5","1","ND","","7","","","ND","119,5","21,8"
"-71,000","48,333","BAGOTVILLE A","7060400","QC","15,1","0","3,1","31,8","0","-0,7","0","0,0","0","0,0","107,7","0","105,0","","8","","","ND","112,0","26,0"
"-71,013","50,729","BONNARD 1","7060826","QC","12,8","4","ND","27,0","4","1,4","4","","","ND","","","ND","","","","","ND","136,2","2,1"
"-73,356","49,279","CHAMOUCHOUANE","7061288","QC","14,1","5","ND","32,0","5","0,3","5","","","ND","","","ND","","","","","ND","110,2","13,3"
"-71,168","49,840","CHUTE-DES-PASSES","7061541","QC","","","ND","","","","","","","ND","67,8","2","ND","","8","","","ND","",""
"-71,143","48,425","JONQUIERE","7063370","QC","16,0","3","ND","32,4","3","2,2","3","","","ND","130,5","3","ND","","7","","","ND","83,1","27,9"
"-71,716","48,598","MISTOOK","7065012","QC","15,0","3","ND","32,6","3","0,4","3","","","ND","53,8","3","ND","","7","","","ND","104,0","21,8"
"-72,547","48,842","NORMANDIN","7065639","QC","14,7","0","ND","30,2","0","2,0","0","","","ND","91,1","0","ND","","9","","","ND","115,1","16,5"
"-71,032","48,894","ONATCHIWAY","7065738","QC","14,4","3","ND","31,3","3","-0,9","3","","","ND","50,0","3","ND","","6","","","ND","115,8","19,3"
"-72,266","48,520","ROBERVAL A","7066686","QC","15,1","0","ND","28,7","0","2,6","0","0,0","0","ND","61,8","0","ND","","7","","","ND","112,9","25,1"
"-72,266","48,520","ROBERVAL A","7066687","QC","15,1","0","ND","28,7","0","2,6","0","","","ND","","","ND","","","","","ND","112,9","25,1"
"-71,333","48,567","ST AMBROISE","7066820","QC","","","","32,5","0","-1,3","0","0,0","0","ND","74,4","1","ND","0,0","7","","","ND","",""
"-72,417","48,617","ST PRIME","7067658","QC","","","","30,0","0","0,9","0","0,0","0","ND","46,2","2","ND","0,0","5","","","ND","",""
"-71,051","48,521","CHICOUTIMI ST-HONORE A","706G3J7","QC","14,4","0","ND","31,7","0","-1,8","0","","","ND","","","ND","","","","","ND","132,0","22,9"
"-71,111","51,533","LAC BENOIT","706I001","QC","11,8","0","ND","29,7","0","-2,9","0","","","ND","27,5","19","ND","","2","","","ND","194,2","6,9"
"-70,532","50,656","MANOUANE EST","706I155","QC","12,6","0","ND","29,3","0","-0,4","0","","","ND","","","ND","","","","","ND","166,7","5,2"
"-70,920","48,298","LA BAIE","706Q001","QC","15,6","13","ND","30,8","13","4,1","13","","","ND","34,2","13","ND","","6","","","ND","54,6","13,4"
"-74,624","47,922","PARENT","7075800","QC","14,2","3","ND","31,1","3","0,4","3","","","ND","25,9","3","ND","","6","","","ND","121,5","19,9"
"-73,917","46,683","ST MICHEL DES SAINTS","7077570","QC","","","","31,7","0","0,1","0","0,0","0","0,0","10,4","12","ND","0,0","2","","","ND","",""
"-74,094","46,816","SAINT-MICHEL-DES-SAINTS","7077571","QC","14,5","2","ND","31,2","2","-1,2","2","","","ND","26,6","4","ND","","3","","","ND","119,3","21,8"
"-72,788","47,411","LA TUQUE","707DBD4","QC","16,4","0","ND","33,2","0","3,1","0","","","ND","55,0","0","ND","","4","","","ND","81,6","34,8"
"-79,101","46,710","BARRAGE TEMISCAMINGUE","7080468","QC","16,0","0","ND","31,3","0","4,3","0","","","ND","33,9","0","ND","","5","","","ND","84,1","25,0"
"-78,733","48,417","MONT BRUN","7085106","QC","","","","30,7","0","-1,8","0","0,0","0","0,0","88,6","0","79,0","0,0","9","","","ND","",""
"-79,034","48,246","ROUYN","7086716","QC","14,8","0","ND","31,1","0","2,7","0","","","ND","","","ND","","","","","ND","120,0","22,9"
"-78,836","48,206","ROUYN-NORANDA A","7086719","QC","13,6","0","ND","31,6","0","-1,8","0","","","ND","","","ND","","","","","ND","155,6","22,3"
"-74,975","49,823","CHAPAIS","7091299","QC","13,3","0","ND","32,6","0","-0,2","0","","","ND","23,4","1","ND","","6","","","ND","153,9","13,5"
"-74,528","49,772","CHIBOUGAMAU CHAPAIS A","7091409","QC","13,5","2","ND","31,3","2","1,4","2","","","ND","20,9","2","ND","","4","","","ND","138,1","13,2"
